SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #144,34.950,Audio,Left,,Left,,,9.72998,0,74.43694,31.29766
Subject #144,35.051,Audio,Left,,Left,,,9.72998,0,77.20681,32.00092
Subject #144,35.151,Audio,Left,,Left,,,9.72998,0,78.96632,34.8954
Subject #144,35.252,Audio,Left,,Left,,,9.72998,0,77.50865,40.85412
Subject #144,35.353,Audio,Left,,Left,,,9.72998,0,62.93647,53.50621
Subject #144,35.453,Audio,Left,,Left,,,9.72998,0,22.60423,62.64553
Subject #144,35.553,Audio,Left,,Left,,,9.72998,0,338.7538,59.27887
Subject #144,35.654,Audio,Left,,Left,,,9.72998,0,325.4494,56.45228
Subject #144,35.755,Audio,Left,,Left,,,9.72998,0,325.5689,51.09246
Subject #144,35.856,Audio,Middle,,Middle,,,9.72998,0,335.0104,38.53371
Subject #144,35.967,Audio,Middle,,Middle,,,9.72998,0,341.2679,40.90662
Subject #144,36.067,Audio,Middle,,Middle,,,9.72998,0,344.141,52.74567
Subject #144,36.168,Audio,Middle,,Middle,,,9.72998,0,345.099,51.98016
Subject #144,36.268,Audio,Middle,,Middle,,,9.72998,0,344.3187,47.9779
Subject #144,36.370,Audio,Middle,,Middle,,,9.72998,0,328.0904,48.17947
Subject #144,36.481,Audio,Middle,,Middle,,,9.72998,0,295.4304,47.21943
Subject #144,36.582,Audio,Middle,,Middle,,,9.72998,0,294.1272,42.18257
Subject #144,36.693,Audio,Middle,,Middle,,,9.72998,0,311.827,39.67695
Subject #144,36.794,Audio,Middle,,Middle,,,9.72998,0,323.9781,45.22198
Subject #144,36.894,Audio,Middle,,Middle,,,9.72998,0,327.4934,47.35517
Subject #144,36.995,Audio,Middle,,Middle,,,9.72998,0,331.5285,52.85548
Subject #144,37.095,Audio,Middle,,Middle,,,9.72998,0,342.5526,41.769
Subject #144,37.196,Audio,Middle,,Middle,,,9.72998,0,340.4085,43.02292
Subject #144,37.296,Audio,Middle,,Middle,,,9.72998,0,325.8995,36.1167
Subject #144,37.397,Audio,Middle,,Middle,,,9.72998,0,324.8929,34.67271
Subject #144,37.497,Audio,Middle,,Middle,,,9.72998,0,328.0585,38.45454
Subject #144,37.598,Audio,Middle,,Middle,,,9.72998,0,326.4938,54.71677
Subject #144,37.698,Audio,Middle,,Middle,,,9.72998,0,329.0319,77.00648
Subject #144,37.799,Audio,Middle,,Middle,,,9.72998,0,196.0063,76.30934
Subject #144,37.899,Audio,Middle,,Middle,,,9.72998,0,196.7688,66.37119
Subject #144,38.000,Audio,Middle,,Middle,,,9.72998,0,215.6527,65.16637
Subject #144,38.101,Audio,Middle,,Middle,,,9.72998,0,239.6111,66.4153
Subject #144,38.201,Audio,Middle,,Middle,,,9.72998,0,240.184,67.01437
Subject #144,38.301,Audio,Middle,,Middle,,,9.72998,0,225.7231,70.37552
Subject #144,38.402,Audio,Middle,,Middle,,,9.72998,0,204.9462,68.31754
Subject #144,38.503,Audio,Middle,,Middle,,,9.72998,0,193.5389,65.68574
Subject #144,38.603,Audio,Middle,,Middle,,,9.72998,0,184.3337,65.96422
Subject #144,38.703,Audio,Middle,,Middle,,,9.72998,0,181.8094,69.17991
Subject #144,38.804,Audio,Middle,,Middle,,,9.72998,0,188.4159,72.92235
Subject #144,38.905,Audio,Middle,,Middle,,,9.72998,0,190.8569,77.27288
