SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
4;197.285;Smell;-2574.903;-2.720876;572.3972;280.4041;0.2173882;291.8437;3.731706
4;197.397;Smell;-2577.102;-2.729599;572.7976;280.1899;0.2339946;291.5951;3.659818
4;197.508;Smell;-2579.298;-2.739005;573.1885;279.9498;0.2526056;291.3314;3.758902
4;197.619;Smell;-2581.487;-2.749035;573.5695;279.7691;0.2666176;291.0998;3.907991
4;197.731;Smell;-2583.691;-2.759587;573.947;279.6618;0.2749301;291.0927;3.926254
4;197.844;Smell;-2585.907;-2.770458;574.3232;279.5975;0.2799142;291.0393;4.147031
4;197.955;Smell;-2588.094;-2.781379;574.6919;279.5184;0.2860446;290.9097;4.28912
4;198.067;Smell;-2590.314;-2.792729;575.0627;279.4377;0.2922992;290.1487;4.718933
4;198.180;Smell;-2592.532;-2.804258;575.4307;279.3812;0.2966725;290.1974;4.555676
4;198.291;Smell;-2594.719;-2.81588;575.7901;279.2411;0.3075284;290.5455;4.466772
4;198.402;Smell;-2596.93;-2.828177;576.1461;278.983;0.3275177;290.4701;4.385997
4;198.514;Smell;-2599.142;-2.841419;576.4898;278.5919;0.3577926;289.5345;4.541403
4;198.626;Smell;-2601.359;-2.855973;576.8175;278.1264;0.3938017;288.7555;4.703279
4;198.738;Smell;-2603.575;-2.871891;577.1268;277.6988;0.4268639;288.6362;5.028139
4;198.850;Smell;-2605.793;-2.88897;577.4212;277.3831;0.4512543;288.6048;5.247835
4;198.962;Smell;-2608.013;-2.906837;577.7057;277.2111;0.4645386;288.9601;4.955959
4;199.073;Smell;-2610.21;-2.924851;577.983;277.1919;0.4660146;289.3738;5.173122
4;199.184;Smell;-2612.425;-2.942899;578.2639;277.3191;0.4561929;290.2155;6.010732
4;199.296;Smell;-2614.64;-2.960295;578.5536;277.7192;0.4252818;291.2751;6.113716
4;199.407;Smell;-2616.839;-2.975945;578.8624;278.4729;0.3669984;292.8391;5.637874
4;199.520;Smell;-2619.065;-2.989162;579.21;279.5365;0.2846378;294.9481;5.7569
4;199.630;Smell;-2621.248;-2.998628;579.5969;280.8764;0.180747;297.2192;6.077477
4;199.745;Smell;-2623.483;-3.003867;580.0521;282.5226;0.0529773;299.4693;5.699305
4;199.858;Smell;-2625.686;-3.003669;580.5717;284.4398;359.9041;301.4932;5.281612
4;199.967;Smell;-2627.792;-2.997688;581.1448;286.4071;359.7515;302.9943;4.600684
4;200.078;Smell;-2629.912;-2.985718;581.8009;288.3406;359.6018;304.6529;4.143559
4;200.182;Smell;-2631.871;-2.969569;582.4741;290.0189;359.4722;306.1465;3.951238
4;200.301;Smell;-2634.101;-2.945262;583.3188;291.7218;359.3412;306.1262;3.305015
4;200.413;Smell;-2636.186;-2.917758;584.1718;292.9563;359.2466;303.4791;3.319721
4;200.525;Smell;-2638.232;-2.887476;585.0527;293.6642;359.1924;302.2935;3.222833
4;200.637;Smell;-2640.276;-2.855619;585.9537;293.903;359.1742;301.7759;3.112426
4;200.748;Smell;-2642.316;-2.823417;586.8582;293.9248;359.1725;302.2041;3.24788
4;200.860;Smell;-2644.368;-2.790864;587.7704;294.0866;359.1602;303.6985;3.43316
4;200.977;Smell;-2646.483;-2.756202;588.725;294.7263;359.1115;306.5074;3.402392
4;201.085;Smell;-2648.441;-2.721516;589.6434;295.8234;359.0282;309.532;3.297126
4;201.195;Smell;-2650.413;-2.682492;590.6223;297.3215;358.9151;312.1649;3.511981
4;201.307;Smell;-2652.395;-2.63807;591.6752;298.9182;358.7953;314.0612;3.675188
4;201.419;Smell;-2654.341;-2.589374;592.7759;300.3201;358.691;314.6864;3.496709
4;201.530;Smell;-2656.257;-2.537032;593.9179;301.4868;358.6047;314.7282;3.576248
4;201.642;Smell;-2658.149;-2.481783;595.0927;302.2764;358.5467;313.871;3.793723
4;201.753;Smell;-2660.034;-2.424743;596.2893;302.5222;358.5287;312.9027;4.016572
4;201.866;Smell;-2661.928;-2.367303;597.4938;302.2469;358.5489;311.7115;3.665386
4;201.976;Smell;-2663.805;-2.311831;598.6679;301.6609;358.5919;309.8123;3.078465
4;202.089;Smell;-2665.727;-2.257377;599.8393;300.8845;358.6492;305.3809;355.3471
4;202.204;Smell;-2667.713;-2.20391;601.0124;300.163;358.7026;296.6972;337.0762
4;202.313;Smell;-2669.591;-2.155373;602.0953;299.6859;358.7381;291.7249;327.8819
4;202.424;Smell;-2671.522;-2.107037;603.1878;299.1874;358.7752;290.6755;324.5361
4;202.535;Smell;-2673.479;-2.06008;604.268;298.4376;358.8313;291.1456;322.8369
4;202.647;Smell;-2675.446;-2.015646;605.3175;297.5069;358.9012;294.5095;321.4429
4;202.772;Smell;-2677.674;-1.968882;606.459;296.6;358.9695;297.7249;320.5011
4;202.895;Smell;-2679.879;-1.925541;607.5495;295.988;359.0157;298.5616;320.5794
4;203.004;Smell;-2681.83;-1.88872;608.4944;295.6461;359.0417;298.7004;319.4687
4;203.117;Smell;-2683.878;-1.851045;609.4733;295.423;359.0586;298.5927;318.8813
4;203.229;Smell;-2685.899;-1.814467;610.4316;295.2848;359.0691;298.6603;319.1881
4;203.339;Smell;-2687.887;-1.778847;611.3691;295.2311;359.0731;298.6744;321.292
4;203.451;Smell;-2689.915;-1.742521;612.3255;295.2994;359.068;299.2388;328.1141
4;203.563;Smell;-2691.936;-1.705981;613.2832;295.4211;359.0587;302.0896;338.1655
4;203.673;Smell;-2693.935;-1.669552;614.2341;295.4466;359.0568;305.9746;346.2369
4;203.785;Smell;-2695.95;-1.632878;615.1922;295.3792;359.0619;307.241;353.6103
4;203.897;Smell;-2697.974;-1.596261;616.1515;295.3437;359.0646;307.6471;358.3858
4;204.009;Smell;-2699.993;-1.559727;617.1085;295.4088;359.0597;308.806;1.843705
4;204.120;Smell;-2702.004;-1.523084;618.0652;295.499;359.0528;311.5217;2.200629
4;204.234;Smell;-2704.052;-1.485248;619.0461;295.8187;359.0286;312.6672;2.49773
4;204.346;Smell;-2706.059;-1.446578;620.0285;296.5824;358.9708;313.7907;2.835375
4;204.456;Smell;-2708.034;-1.405398;621.0366;297.838;358.8763;315.0737;3.218456
4;204.568;Smell;-2710;-1.359675;622.1028;299.5118;358.7511;316.3391;3.337469
4;204.679;Smell;-2711.917;-1.309035;623.2225;301.4936;358.6042;314.7213;3.647678
4;204.791;Smell;-2713.806;-1.252261;624.4169;303.4669;358.4597;313.6657;3.877028
4;204.905;Smell;-2715.683;-1.18924;625.6909;305.1512;358.3378;314.0946;3.530033
4;205.016;Smell;-2717.491;-1.123193;626.9889;306.383;358.2495;314.8393;3.100842
4;205.126;Smell;-2719.257;-1.054725;628.309;307.3358;358.1819;315.15;2.615224
4;205.238;Smell;-2721.027;-0.9829147;629.6743;308.0298;358.1328;315.1184;2.494697
4;205.364;Smell;-2722.996;-0.9007887;631.2226;308.3163;358.1127;314.9464;2.810046
4;205.484;Smell;-2724.885;-0.821443;632.7155;308.3113;358.1131;314.555;3.687618
4;205.596;Smell;-2726.65;-0.7473236;634.1104;308.2906;358.1145;314.1697;4.174673
4;205.707;Smell;-2728.391;-0.6745121;635.4822;308.0546;358.1311;314.0439;4.267913
4;205.819;Smell;-2730.157;-0.6022028;636.8531;307.4019;358.1772;314.0584;4.340312
4;205.932;Smell;-2731.958;-0.5312886;638.2137;306.6166;358.2329;313.7504;4.481884
4;206.044;Smell;-2733.754;-0.4631039;639.5372;306.074;358.2716;313.0411;4.261292
4;206.156;Smell;-2735.565;-0.3960062;640.8497;305.7748;358.293;312.979;3.916262
4;206.267;Smell;-2737.375;-0.3297004;642.1517;305.676;358.3001;312.6475;2.702122
4;206.378;Smell;-2739.175;-0.2639938;643.4431;305.6406;358.3026;311.4298;1.842854
4;206.489;Smell;-2740.984;-0.1982491;644.7374;305.4289;358.3178;310.9004;1.802031
4;206.601;Smell;-2742.807;-0.133182;646.0259;304.9182;358.3546;309.9178;2.436828
4;206.712;Smell;-2744.645;-0.06980744;647.2955;304.1576;358.4095;308.2357;2.886989
4;206.824;Smell;-2746.505;-0.008628173;648.5414;303.2755;358.4736;307.0271;2.93569
4;206.937;Smell;-2748.391;0.05020469;649.7623;302.3543;358.541;306.2697;3.334733
4;207.048;Smell;-2750.277;0.1056543;650.938;301.3268;358.6165;305.2398;3.936565
4;207.160;Smell;-2752.2;0.1585245;652.0888;300.2407;358.6969;304.3409;4.062639
4;207.272;Smell;-2754.142;0.2082476;653.2021;299.2325;358.7719;304.147;4.022148
4;207.383;Smell;-2756.082;0.2546555;654.2713;298.3101;358.8409;304.1122;3.981823
4;207.496;Smell;-2758.086;0.299518;655.3351;297.4418;358.906;303.9324;4.332054
4;207.606;Smell;-2760.046;0.3408213;656.3415;296.8511;358.9505;304.0004;4.067757
4;207.718;Smell;-2762.037;0.381353;657.3448;296.6593;358.965;304.2325;3.314371
4;207.830;Smell;-2764.036;0.4217196;658.3478;296.6518;358.9656;304.1908;3.528093
4;207.957;Smell;-2766.3;0.4674763;659.4843;296.6469;358.9659;304.3806;3.861542
4;208.076;Smell;-2768.442;0.5106571;660.5582;296.5923;358.9701;304.1099;3.903857
4;208.187;Smell;-2770.427;0.5505993;661.5524;296.6586;358.9651;304.5828;3.066704
4;208.299;Smell;-2772.425;0.5912867;662.5592;296.9478;358.9432;305.3867;2.493135
4;208.412;Smell;-2774.432;0.6334901;663.5886;297.4676;358.9041;307.2131;2.872829
4;208.523;Smell;-2776.389;0.6765326;664.6172;298.1465;358.8531;309.0294;3.21697
4;208.635;Smell;-2778.358;0.7223212;665.6849;298.9881;358.7901;310.5832;3.399894
4;208.746;Smell;-2780.298;0.7703579;666.7755;299.9037;358.7219;311.7018;3.551354
4;208.858;Smell;-2782.226;0.8212379;667.9009;300.818;358.6541;311.9911;3.110774
4;208.970;Smell;-2784.147;0.8749688;669.0627;301.6197;358.5949;311.1353;2.487274
4;209.082;Smell;-2786.048;0.9306267;670.2449;302.2488;358.5487;310.6299;2.50717
4;209.193;Smell;-2787.922;0.9874806;671.4368;302.7344;358.5132;311.1833;2.838224
4;209.305;Smell;-2789.81;1.046317;672.6579;303.1645;358.4818;311.8239;2.319449
4;209.416;Smell;-2791.658;1.105432;673.8736;303.6023;358.4499;312.6815;1.598799
4;209.528;Smell;-2793.519;1.166592;675.1194;304.1;358.4137;313.2;1.104214
4;209.639;Smell;-2795.35;1.228592;676.3693;304.6337;358.3751;314.0645;1.387464
4;209.752;Smell;-2797.211;1.293509;677.6645;305.1641;358.3369;314.9858;1.620983
4;209.864;Smell;-2799.035;1.359015;678.9591;305.6526;358.3018;315.3631;1.648846
4;209.975;Smell;-2800.836;1.425368;680.2596;306.0621;358.2725;315.2642;1.344323
4;210.088;Smell;-2802.65;1.493494;681.5863;306.364;358.2509;315.1026;1.033135
4;210.198;Smell;-2804.426;1.561183;682.8985;306.5921;358.2346;314.6082;0.7715253
4;210.311;Smell;-2806.23;1.630724;684.2416;306.7905;358.2206;314.2256;0.9758031
4;210.421;Smell;-2808.001;1.699619;685.5685;306.9086;358.2122;314.1934;1.283322
4;210.536;Smell;-2809.827;1.771001;686.9412;306.9667;358.208;314.4894;2.079664
4;210.645;Smell;-2811.576;1.839561;688.2587;307.0016;358.2055;314.5005;2.266021
4;210.757;Smell;-2813.365;1.909808;689.6076;307.0639;358.2011;314.6932;2.299129
4;210.868;Smell;-2815.127;1.979322;690.9407;307.1677;358.1938;314.8431;2.088519
4;210.980;Smell;-2816.917;2.050331;692.3001;307.2823;358.1856;315.2754;2.198241
4;211.092;Smell;-2818.693;2.121198;693.6542;307.4064;358.1768;315.3907;1.950383
4;211.203;Smell;-2820.459;2.192165;695.0073;307.5372;358.1676;314.9876;0.5221764
4;211.316;Smell;-2822.239;2.264112;696.3766;307.6253;358.1614;313.833;0.3273575
4;211.428;Smell;-2824.014;2.336111;697.7458;307.6267;358.1613;313.1151;1.134127
4;211.539;Smell;-2825.77;2.407141;699.0975;307.4899;358.171;313.4225;1.958754
4;211.650;Smell;-2827.544;2.478188;700.4536;307.2293;358.1894;313.5241;2.018322
4;211.765;Smell;-2829.363;2.549875;701.8285;306.8845;358.2139;313.0515;1.971449
4;211.874;Smell;-2831.123;2.618013;703.1429;306.53;358.2391;312.2406;2.248221
4;211.986;Smell;-2832.923;2.686264;704.468;306.0827;358.271;311.1956;2.66835
4;212.099;Smell;-2834.749;2.753473;705.7856;305.3191;358.3257;309.6221;2.715895
4;212.209;Smell;-2836.559;2.81675;707.0473;304.1476;358.4103;307.3714;3.08715
4;212.321;Smell;-2838.419;2.877156;708.283;302.7211;358.5141;305.1613;3.506733
4;212.435;Smell;-2840.344;2.934348;709.4912;301.2133;358.6249;303.5619;3.74677
4;212.547;Smell;-2842.272;2.986495;710.6333;299.8362;358.7269;303.2611;3.852929
4;212.656;Smell;-2844.186;3.034005;711.7109;298.7532;358.8077;303.4326;3.986725
4;212.768;Smell;-2846.14;3.079236;712.7678;297.9274;358.8695;303.6205;3.917468
4;212.880;Smell;-2848.123;3.122586;713.8065;297.2502;358.9205;303.7308;3.541182
4;212.991;Smell;-2850.103;3.163739;714.8154;296.6437;358.9662;303.7054;3.573115
4;213.102;Smell;-2852.108;3.203444;715.8113;296.0212;359.0132;302.8699;3.460589
4;213.214;Smell;-2854.112;3.240939;716.7775;295.3007;359.0679;301.8718;3.721112
4;213.328;Smell;-2856.176;3.277261;717.7422;294.4995;359.1288;300.9004;3.76225
4;213.437;Smell;-2858.171;3.309629;718.6385;293.7438;359.1864;300.2518;3.677762
4;213.549;Smell;-2860.23;3.340638;719.532;293.0271;359.2411;299.9621;3.617472
4;213.661;Smell;-2862.287;3.369388;720.3949;292.3826;359.2905;300.0965;3.199296
4;213.773;Smell;-2864.365;3.396584;721.2423;291.955;359.3233;300.7884;357.3944
4;213.884;Smell;-2866.43;3.422728;722.0727;291.9079;359.3269;300.9436;336.8152
4;213.995;Smell;-2868.473;3.448855;722.8978;292.1414;359.309;298.8589;321.8245
4;214.107;Smell;-2870.554;3.476323;723.7493;292.413;359.2881;297.5737;317.454
4;214.218;Smell;-2872.606;3.50411;724.5984;292.5592;359.2769;297.6714;316.5938
4;214.330;Smell;-2874.669;3.532407;725.4569;292.6226;359.2721;297.2636;316.5069
4;214.434;Smell;-2876.588;3.558817;726.2564;292.6061;359.2733;296.6449;317.0513
4;214.556;Smell;-2878.849;3.589743;727.1959;292.4951;359.2819;296.3568;317.6127
4;214.667;Smell;-2880.891;3.617304;728.0399;292.3716;359.2913;296.1662;317.4529
4;214.778;Smell;-2882.942;3.644594;728.8822;292.2565;359.3001;295.8432;318.7014
4;214.888;Smell;-2884.99;3.671492;729.7185;292.1558;359.3079;295.53;322.2082
4;215.001;Smell;-2887.083;3.698671;730.5693;292.0605;359.3152;295.9951;331.9367
4;215.113;Smell;-2889.161;3.725379;731.4103;291.9871;359.3208;297.8267;345.3964
4;215.224;Smell;-2891.208;3.751483;732.236;291.9388;359.3245;298.7919;356.0361
4;215.335;Smell;-2893.273;3.777675;733.0669;291.8926;359.3281;297.7272;1.101166
4;215.448;Smell;-2895.377;3.804215;733.9116;291.8391;359.3322;295.5544;3.176808
4;215.559;Smell;-2897.43;3.829762;734.7311;291.5861;359.3516;293.8106;3.973678
4;215.660;Smell;-2899.312;3.852091;735.4681;290.9341;359.4017;292.6983;3.973175
4;215.762;Smell;-2901.217;3.872174;736.1807;289.7671;359.4916;291.1446;4.061192
4;215.873;Smell;-2903.319;3.889992;736.9098;288.0972;359.6206;289.7717;4.745539
4;215.986;Smell;-2905.482;3.902723;737.5856;286.2245;359.7657;288.4828;4.427356
4;216.096;Smell;-2907.594;3.909619;738.1724;284.5435;359.8961;287.4972;3.680432
4;216.209;Smell;-2909.783;3.911948;738.7169;283.1705;0.002673165;287.6278;4.0073
4;216.319;Smell;-2911.946;3.910522;739.2055;282.1218;0.08409481;288.113;5.323151
4;216.431;Smell;-2914.124;3.906234;739.6599;281.3242;0.1460044;287.4234;5.629098
4;216.543;Smell;-2916.324;3.899774;740.0908;280.7421;0.1911705;286.6548;6.194956
4;216.654;Smell;-2918.518;3.891691;740.4984;280.1967;0.2334676;286.8566;5.070534
4;216.767;Smell;-2920.737;3.881705;740.8871;279.5045;0.2871227;286.9705;4.217586
4;216.881;Smell;-2922.979;3.869339;741.2495;278.69;0.350196;287.0995;3.260122
4;216.996;Smell;-2925.264;3.854264;741.5864;277.9539;0.407138;286.4956;4.08247
4;217.102;Smell;-2927.358;3.838757;741.8724;277.594;0.4349523;286.1025;4.120228
4;217.214;Smell;-2929.582;3.821622;742.1675;277.5785;0.4361553;286.943;3.917846
4;217.324;Smell;-2931.765;3.805186;742.4623;277.9501;0.4074289;288.7119;4.321284
4;217.435;Smell;-2933.961;3.79031;742.7808;278.7764;0.3434993;290.6762;4.517165
4;217.547;Smell;-2936.173;3.778119;743.1386;279.8207;0.2626089;292.4687;4.093334
4;217.658;Smell;-2938.363;3.769191;743.5342;280.8543;0.1824549;293.6416;3.772377
4;217.771;Smell;-2940.572;3.763131;743.9724;281.7267;0.1147607;293.8084;3.884827
4;217.885;Smell;-2942.796;3.759475;744.4459;282.4241;0.06062115;293.5331;4.209309
4;217.994;Smell;-2944.93;3.757786;744.9241;282.902;0.02351101;293.3471;3.926179
4;218.106;Smell;-2947.106;3.757255;745.4277;283.1949;0.0007696769;293.1974;4.096478
4;218.217;Smell;-2949.281;3.75754;745.9419;283.4786;359.9787;292.9685;3.979312
4;218.329;Smell;-2951.459;3.758797;746.4694;283.8495;359.95;293.4757;4.370456
4;218.441;Smell;-2953.628;3.761249;747.0106;284.2643;359.9177;294.203;3.298611
4;218.552;Smell;-2955.773;3.764893;747.5623;284.6352;359.8889;294.7378;2.295195
4;218.664;Smell;-2957.942;3.769614;748.1335;284.9268;359.8663;295.0162;2.244648
4;218.776;Smell;-2960.1;3.775095;748.7125;285.1366;359.85;295.6738;2.457943
4;218.888;Smell;-2962.255;3.781177;749.2986;285.3403;359.8342;296.1338;2.547971
4;218.998;Smell;-2964.389;3.787861;749.8878;285.5935;359.8146;296.7136;2.426468
4;219.111;Smell;-2966.557;3.795588;750.4988;285.9722;359.7852;297.3247;2.491739
4;219.222;Smell;-2968.695;3.804438;751.1173;286.3928;359.7526;297.9517;2.059694
4;219.334;Smell;-2970.833;3.814537;751.7527;286.7642;359.7238;298.3126;1.99836
4;219.446;Smell;-2972.994;3.825824;752.4089;287.0876;359.6988;298.3342;2.019303
4;219.573;Smell;-2975.41;3.839581;753.1579;287.4223;359.6728;298.5595;2.198648
4;219.696;Smell;-2977.75;3.854082;753.8987;287.7886;359.6445;299.1658;2.606485
4;219.804;Smell;-2979.819;3.867997;754.5684;288.1476;359.6167;299.5324;2.500345
4;219.917;Smell;-2981.951;3.883486;755.2734;288.549;359.5857;299.8524;2.025369
4;220.028;Smell;-2984.051;3.900081;755.9856;289.0649;359.5458;300.388;2.220989
4;220.140;Smell;-2986.169;3.918885;756.7314;290.0137;359.4726;302.3735;2.814173
4;220.251;Smell;-2988.242;3.940984;757.5102;291.5492;359.3544;303.9876;3.318197
4;220.362;Smell;-2990.31;3.968318;758.3568;293.3639;359.2154;305.4986;3.293013
4;220.474;Smell;-2992.355;4.001109;759.2704;295.0972;359.0833;306.8204;3.142139
4;220.586;Smell;-2994.368;4.038676;760.2398;296.5571;358.9727;307.2497;3.392197
4;220.698;Smell;-2996.358;4.07998;761.2529;297.5082;358.901;306.6548;3.798898
4;220.809;Smell;-2998.335;4.123221;762.2888;297.7262;358.8846;305.0319;4.581324
4;220.921;Smell;-3000.315;4.166349;763.3237;297.2695;358.919;303.0562;4.988589
4;221.033;Smell;-3002.316;4.207529;764.338;296.2275;358.9976;301.2081;5.124905
4;221.147;Smell;-3004.356;4.245782;765.3228;295.1174;359.0818;300.8216;5.318631
4;221.256;Smell;-3006.344;4.279934;766.241;294.3898;359.1371;301.1896;5.165331
4;221.368;Smell;-3008.394;4.313323;767.1637;294.0779;359.1609;302.2461;5.045352
4;221.480;Smell;-3010.425;4.345879;768.0709;294.1139;359.1581;303.1768;4.510839
4;221.591;Smell;-3012.463;4.378906;768.9859;294.2881;359.1448;303.6761;3.904991
4;221.703;Smell;-3014.499;4.412405;769.9069;294.375;359.1382;303.2389;3.563308
4;221.817;Smell;-3016.576;4.446612;770.8468;294.2509;359.1477;302.2142;3.895895
4;221.927;Smell;-3018.573;4.478764;771.7407;293.8315;359.1797;300.4167;4.22256
4;222.039;Smell;-3020.635;4.510021;772.6379;292.9478;359.2472;298.2353;4.792937
4;222.163;Smell;-3022.927;4.540826;773.5832;291.5257;359.3562;295.6507;4.400906
4;222.284;Smell;-3025.191;4.5658;774.4449;289.7792;359.4907;292.8694;5.00301
4;222.401;Smell;-3027.387;4.584131;775.2025;287.9195;359.6343;291.3766;5.157938
4;222.510;Smell;-3029.472;4.595987;775.8487;286.1433;359.7719;289.5515;5.273032
4;222.619;Smell;-3031.584;4.602468;776.43;284.2263;359.9207;287.2287;5.673294
4;222.731;Smell;-3033.758;4.603173;776.9494;282.3067;0.06972067;286.4523;5.225488
4;222.843;Smell;-3035.949;4.598524;777.402;280.8345;0.1839824;286.5264;4.885564
4;222.953;Smell;-3038.129;4.590249;777.8041;279.998;0.2488525;287.2523;4.791275
4;223.067;Smell;-3040.37;4.579952;778.1935;279.7897;0.2650027;288.7314;5.018771
4;223.177;Smell;-3042.534;4.570166;778.5718;280.2186;0.23175;290.8814;5.008314
4;223.289;Smell;-3044.744;4.562104;778.9836;281.1247;0.1614652;292.7069;4.842896
4;223.415;Smell;-3047.204;4.5566;779.4882;282.2838;0.07149972;293.7713;4.72216
4;223.535;Smell;-3049.546;4.554882;780.0148;283.1645;0.003124171;293.9761;4.54423
4;223.651;Smell;-3051.801;4.555535;780.5524;283.7352;359.9588;293.8899;4.434304
4;223.760;Smell;-3053.918;4.557499;781.0752;284.0387;359.9352;294.3837;4.513163
4;223.870;Smell;-3056.056;4.560398;781.6151;284.4631;359.9023;296.3726;4.047802
4;223.982;Smell;-3058.213;4.565189;782.1846;285.3711;359.8318;298.8211;3.529591
4;224.093;Smell;-3060.352;4.573267;782.7933;286.7293;359.7265;300.9745;4.010113
4;224.205;Smell;-3062.495;4.585968;783.4642;288.4254;359.5952;304.2724;4.05482
4;224.318;Smell;-3064.62;4.604269;784.205;290.4748;359.437;307.2978;3.266556
4;224.428;Smell;-3066.681;4.628578;785.0101;292.6057;359.2734;308.4923;2.473152
4;224.541;Smell;-3068.752;4.659507;785.9051;294.4267;359.1343;307.806;1.024916
4;224.653;Smell;-3070.773;4.694795;786.8463;295.6563;359.0409;301.0028;358.5429
4;224.764;Smell;-3072.775;4.733055;787.822;296.4712;358.9792;270.5316;355.316
4;224.876;Smell;-3074.775;4.77402;788.8333;297.4056;358.9088;237.4712;356.8278
4;224.989;Smell;-3076.757;4.81826;789.8835;298.8054;358.8038;230.3823;358.9398
4;225.101;Smell;-3078.719;4.867201;790.9911;300.3487;358.6888;229.6326;358.9507
4;225.211;Smell;-3080.613;4.91885;792.1188;301.2605;358.6214;231.369;359.5493
4;225.323;Smell;-3082.517;4.973194;793.2844;301.7757;358.5834;232.8779;359.1322
4;225.434;Smell;-3084.401;5.028823;794.4624;302.4167;358.5364;234.2033;358.948
4;225.545;Smell;-3086.273;5.086625;795.6664;303.2412;358.4761;235.7798;358.9748
4;225.657;Smell;-3088.135;5.14691;796.9006;303.9823;358.4222;237.1251;358.9792
4;225.770;Smell;-3090.005;5.210012;798.1741;304.666;358.3728;238.1266;358.9583
4;225.881;Smell;-3091.819;5.273654;799.4416;305.3641;358.3225;239.8272;358.585
4;225.993;Smell;-3093.641;5.340052;800.7477;306.0072;358.2764;242.5055;358.8544
4;226.104;Smell;-3095.433;5.407493;802.0603;306.5074;358.2407;257.8019;359.8099
4;226.216;Smell;-3097.23;5.476537;803.3953;306.6966;358.2272;282.7493;0.5533696
4;226.331;Smell;-3099.067;5.54736;804.7632;306.572;358.2361;302.5108;0.09235573
4;226.440;Smell;-3100.823;5.614315;806.0609;306.3295;358.2534;313.5574;359.7473
4;226.551;Smell;-3102.607;5.681657;807.3703;306.2483;358.2592;317.1576;0.3066392
4;226.663;Smell;-3104.413;5.749807;808.6954;306.3488;358.252;315.0858;1.395803
