SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #100,175.379,Vibration,Middle,,Middle,,,131.6556,325.542,89.72469,21.16587
Subject #100,175.482,Vibration,Middle,,Middle,,,129.5641,328.3723,93.25787,30.28973
Subject #100,175.586,Vibration,Middle,,Middle,,,122.7574,328.21,91.24886,33.34983
Subject #100,175.694,Vibration,Middle,,Middle,,,113.1217,327.0526,90.10889,35.66059
Subject #100,175.795,Vibration,Middle,,Middle,,,102.5028,327.2014,84.20252,36.15462
Subject #100,175.900,Vibration,Middle,,Middle,,,93.94221,331.0129,76.74834,39.1155
Subject #100,176.018,Vibration,Middle,,Middle,,,89.91426,340.0209,62.04791,43.67689
Subject #100,176.121,Vibration,Middle,,Middle,,,87.85073,350.1741,56.83035,54.72721
Subject #100,176.230,Vibration,Middle,,Middle,,,85.64043,359.7367,40.53735,64.44956
Subject #100,176.332,Vibration,Middle,,Middle,,,82.37572,6.848035,27.64499,65.64678
Subject #100,176.436,Vibration,Middle,,Middle,,,78.42399,14.72175,18.15984,68.34174
Subject #100,176.554,Vibration,Middle,,Middle,,,73.66477,23.38678,2.461335,78.02432
Subject #100,176.659,Vibration,Middle,,Middle,,,69.98105,28.89385,334.7197,75.42059
Subject #100,176.766,Vibration,Middle,,Middle,,,67.4968,31.00548,335.7724,70.77223
Subject #100,176.868,Vibration,Middle,,Middle,,,67.13445,29.35733,333.9611,63.62437
Subject #100,176.974,Vibration,Middle,,Middle,,,67.74902,25.90712,333.392,56.80231
Subject #100,177.080,Vibration,Middle,,Middle,,,68.82359,22.40083,333.2733,55.33666
Subject #100,177.185,Vibration,Middle,,Middle,,,69.57694,20.4197,332.0486,53.40651
Subject #100,177.292,Vibration,Middle,,Middle,,,69.58588,20.85946,328.9176,49.77149
Subject #100,177.394,Vibration,Middle,,Middle,,,69.01984,22.94989,326.0489,45.73807
Subject #100,177.500,Vibration,Middle,,Middle,,,68.16934,25.74773,326.1466,44.37707
Subject #100,177.605,Vibration,Middle,,Middle,,,67.47925,27.76433,328.7104,44.04485
Subject #100,177.710,Vibration,Middle,,Middle,,,67.20283,28.56352,332.4644,44.47675
Subject #100,177.828,Vibration,Middle,,Middle,,,67.36747,27.86979,334.5511,43.19839
Subject #100,177.931,Vibration,Middle,,Middle,,,67.5561,26.6679,331.5473,41.48722
Subject #100,178.040,Vibration,Middle,,Middle,,,67.41546,25.6269,328.1098,39.27193
Subject #100,178.141,Vibration,Middle,,Middle,,,66.76202,25.37126,328.7041,37.9479
Subject #100,178.246,Vibration,Middle,,Middle,,,65.69653,25.63243,333.606,37.49203
Subject #100,178.351,Vibration,Middle,,Middle,,,64.37009,26.08869,340.4153,38.52634
Subject #100,178.454,Vibration,Middle,,Middle,,,63.0998,26.24208,339.7967,42.86038
Subject #100,178.556,Vibration,Middle,,Middle,,,61.9718,25.96449,333.142,45.66421
Subject #100,178.677,Vibration,Middle,,Middle,,,60.88893,25.275,332.139,46.11773
Subject #100,178.779,Vibration,Middle,,Middle,,,60.07572,24.73545,331.4367,47.03501
Subject #100,178.882,Vibration,Middle,,Middle,,,59.26852,24.46846,322.6401,47.65443
Subject #100,179.001,Vibration,Middle,,Middle,,,58.37638,24.51404,318.7141,46.78127
Subject #100,179.103,Vibration,Middle,,Middle,,,57.7153,24.62036,315.5108,49.52877
Subject #100,179.210,Vibration,Middle,,Middle,,,57.21618,24.63073,309.4046,52.44871
Subject #100,179.314,Vibration,Middle,,Middle,,,56.91616,24.49799,305.0137,56.00798
Subject #100,179.416,Vibration,Middle,,Middle,,,56.68583,24.36108,297.6492,57.256
Subject #100,179.520,Vibration,Middle,,Middle,,,56.44563,24.33061,286.3256,58.80131
Subject #100,179.638,Vibration,Middle,,Middle,,,56.09575,24.43472,268.9146,62.37711
Subject #100,179.744,Vibration,Middle,,Middle,,,55.7168,24.53255,261.5615,66.19844
Subject #100,179.862,Vibration,None,Timeout,None,Timeout,,55.24513,24.49678,260.9699,68.19857
Subject #100,179.966,Vibration,None,,None,,,54.7885,24.34635,262.7047,68.48552
Subject #100,180.085,Vibration,None,,None,,,54.16372,24.11883,271.9356,65.1454
Subject #100,180.187,Vibration,None,,None,,,53.52455,23.94278,274.9154,60.90459
Subject #100,180.293,Vibration,None,,None,,,52.7923,23.77088,287.3984,50.30435
Subject #100,180.397,Vibration,None,,None,,,52.04681,23.5631,288.3109,46.36075
Subject #100,180.503,Vibration,None,,None,,,51.30263,23.30056,290.0234,45.56322
Subject #100,180.621,Vibration,None,,None,,,50.51632,22.99149,292.9228,47.22859
Subject #100,180.724,Vibration,None,,None,,,49.85479,22.75429,292.4528,47.17739
Subject #100,180.833,Vibration,None,,None,,,49.198,22.56154,291.1549,44.91129
Subject #100,180.936,Vibration,None,,None,,,48.63055,22.41106,292.1104,45.77349
Subject #100,181.053,Vibration,None,,None,,,48.05744,22.24389,291.638,46.32581
Subject #100,181.157,Vibration,None,,None,,,47.61393,22.10315,291.183,45.51896
Subject #100,181.260,Vibration,None,,None,,,47.19499,21.9803,291.2135,45.98001
Subject #100,181.378,Vibration,None,,None,,,46.71724,21.86293,290.7183,45.31909
Subject #100,181.481,Vibration,None,,None,,,46.28983,21.75924,290.5367,45.62823
Subject #100,181.584,Vibration,None,,None,,,45.84814,21.62876,290.1919,45.21081
Subject #100,181.705,Vibration,None,,None,,,45.29437,21.43947,290.0099,45.33391
Subject #100,181.806,Vibration,None,,None,,,44.79308,21.26427,289.8133,45.07452
Subject #100,181.912,Vibration,None,,None,,,44.23915,21.07129,289.553,45.11341
Subject #100,182.038,Vibration,None,,None,,,43.54816,20.82286,289.1948,44.93667
Subject #100,182.143,Vibration,None,,None,,,42.96019,20.59838,288.9102,44.8485
Subject #100,182.252,Vibration,None,,None,,,42.36789,20.35934,288.6593,44.78574
Subject #100,182.366,Vibration,None,,None,,,41.76024,20.11792,288.3784,44.67141
Subject #100,182.486,Vibration,None,,None,,,41.14491,19.88676,288.0932,44.63247
Subject #100,182.588,Vibration,None,,None,,,40.65021,19.71025,287.8047,44.49424
Subject #100,182.691,Vibration,None,,None,,,40.17105,19.53628,287.5847,44.46093
Subject #100,182.810,Vibration,None,,None,,,39.63717,19.34131,287.2979,44.34106
Subject #100,182.914,Vibration,None,,None,,,39.17095,19.17352,287.0876,44.293
Subject #100,183.033,Vibration,None,,None,,,38.6342,18.97956,286.806,44.19007
Subject #100,183.136,Vibration,None,,None,,,38.15442,18.79909,286.5652,44.13424
Subject #100,183.241,Vibration,None,,None,,,37.65636,18.60197,286.3281,44.04517
Subject #100,183.346,Vibration,None,,None,,,37.14046,18.38681,286.0751,43.98607
Subject #100,183.452,Vibration,None,,None,,,36.61232,18.16941,285.8244,43.92699
Subject #100,183.570,Vibration,None,,None,,,36.02505,17.92038,285.5628,43.85048
Subject #100,183.683,Vibration,None,,None,,,35.45357,17.67804,285.2971,43.78453
Subject #100,183.805,Vibration,Left,,Left,,,34.85074,17.4188,285.0254,43.7032
Subject #100,183.910,Vibration,Left,,Left,,,34.34209,17.20625,284.7711,43.64729
Subject #100,184.038,Vibration,Left,,Left,,,33.7423,16.95608,284.4675,43.57992
Subject #100,184.143,Vibration,Left,,Left,,,33.25787,16.75496,284.2471,43.5274
Subject #100,184.262,Vibration,Left,,Left,,,32.71907,16.52444,283.9582,43.46226
Subject #100,184.379,Vibration,Left,,Left,,,32.18959,16.296,283.7327,43.39205
Subject #100,184.486,Vibration,Left,,Left,,,31.70506,16.08254,283.4886,43.35435
Subject #100,184.594,Vibration,Left,,Left,,,31.21126,15.86151,283.2525,43.28525
Subject #100,184.698,Vibration,Left,,Left,,,30.7343,15.63922,283.053,43.24699
Subject #100,184.803,Vibration,Left,,Left,,,30.24301,15.40919,282.812,43.21818
Subject #100,184.910,Vibration,Left,,Left,,,29.74563,15.1783,282.5977,43.17718
Subject #100,185.015,Vibration,Left,,Left,,,29.25565,14.95151,282.3692,43.11067
Subject #100,185.134,Vibration,Left,,Left,,,28.70546,14.69543,282.1045,43.06547
Subject #100,185.237,Vibration,Left,,Left,,,28.23353,14.47614,281.8893,43.00444
Subject #100,185.346,Vibration,Left,,Left,,,27.7479,14.24959,281.6552,42.95724
Subject #100,185.448,Vibration,Left,,Left,,,27.29495,14.03369,281.4342,42.91521
Subject #100,185.555,Vibration,Left,,Left,,,26.82029,13.80819,281.2241,42.86532
Subject #100,185.659,Vibration,Left,,Left,,,26.35752,13.58659,280.9973,42.83838
Subject #100,185.765,Vibration,Left,,Left,,,25.8879,13.35848,280.7778,42.7923
Subject #100,185.871,Vibration,Left,,Left,,,25.41776,13.12977,280.5503,42.75791
Subject #100,185.978,Vibration,Left,,Left,,,24.93451,12.8913,280.3193,42.71027
Subject #100,186.084,Vibration,Left,,Left,,,24.45899,12.65662,280.0983,42.66629
Subject #100,186.194,Vibration,Left,,Left,,,23.96492,12.40964,279.8755,42.64156
Subject #100,186.296,Vibration,Left,,Left,,,23.51328,12.17901,279.6781,42.61412
Subject #100,186.403,Vibration,Left,,Left,,,23.04265,11.93975,279.4551,42.57311
Subject #100,186.511,Vibration,Left,,Left,,,22.56619,11.70296,279.2192,42.5339
Subject #100,186.631,Vibration,Left,,Left,,,22.03551,11.43686,278.9679,42.51175
Subject #100,186.733,Vibration,Left,,Left,,,21.58113,11.20612,278.7488,42.47085
Subject #100,186.842,Vibration,Left,,Left,,,21.10209,10.95865,278.5211,42.44328
Subject #100,186.945,Vibration,Left,,Left,,,20.64998,10.72371,278.3044,42.40091
Subject #100,187.054,Vibration,Left,,Left,,,20.16299,10.46842,278.0943,42.37529
Subject #100,187.156,Vibration,Left,,Left,,,19.71877,10.23151,277.8763,42.33952
Subject #100,187.267,Vibration,Left,,Left,,,19.2325,9.971717,277.6563,42.3089
Subject #100,187.371,Vibration,Left,,Left,,,18.77707,9.728507,277.4308,42.29399
Subject #100,187.479,Vibration,Left,,Left,,,18.3124,9.485568,277.2155,42.25877
Subject #100,187.583,Vibration,Left,,Left,,,17.86259,9.250052,277.0072,42.227
Subject #100,187.703,Vibration,Left,,Left,,,17.34756,8.979253,276.737,42.21272
Subject #100,187.808,Vibration,Left,,Left,,,16.89904,8.74015,276.533,42.18441
Subject #100,187.915,Vibration,Left,,Left,,,16.43859,8.492104,276.3325,42.15838
Subject #100,188.020,Vibration,Left,,Left,,,15.98351,8.248039,276.1114,42.13993
Subject #100,188.138,Vibration,Left,,Left,,,15.47146,7.968801,275.873,42.12467
Subject #100,188.245,Vibration,Left,,Left,,,15.01138,7.718113,275.6576,42.09893
Subject #100,188.350,Vibration,Left,,Left,,,14.55917,7.474896,275.4428,42.07507
Subject #100,188.458,Vibration,Left,,Left,,,14.09402,7.225254,275.2172,42.06435
Subject #100,188.574,Vibration,Left,,Left,,,13.59943,6.959439,274.9769,42.04181
Subject #100,188.682,Vibration,Left,,Left,,,13.13716,6.710208,274.751,42.03129
Subject #100,188.788,Vibration,None,Timeout,None,Timeout,,12.68592,6.46471,274.5293,42.02227
Subject #100,188.897,Vibration,None,,None,,,12.22718,6.21349,274.3035,41.99207
Subject #100,189.000,Vibration,None,,None,,,11.78258,5.968181,274.0842,41.97064
Subject #100,189.110,Vibration,None,,None,,,11.31208,5.711268,273.8486,41.96737
Subject #100,189.211,Vibration,None,,None,,,10.87424,5.469375,273.6435,41.95573
Subject #100,189.317,Vibration,None,,None,,,10.42376,5.218209,273.4188,41.96201
Subject #100,189.434,Vibration,None,,None,,,9.932909,4.944539,273.1877,41.93221
Subject #100,189.538,Vibration,None,,None,,,9.49369,4.702448,272.959,41.93205
Subject #100,189.657,Vibration,None,,None,,,8.990021,4.423182,272.7203,41.91068
Subject #100,189.760,Vibration,None,,None,,,8.550484,4.178408,272.5016,41.91947
Subject #100,189.881,Vibration,None,,None,,,8.043486,3.895381,272.2595,41.91085
Subject #100,189.983,Vibration,None,,None,,,7.607707,3.652161,272.0517,41.9008
Subject #100,190.092,Vibration,None,,None,,,7.142699,3.39607,271.8295,41.89692
Subject #100,190.194,Vibration,None,,None,,,6.707463,3.154448,271.6124,41.89415
Subject #100,190.299,Vibration,None,,None,,,6.262822,2.905721,271.3838,41.89491
Subject #100,190.406,Vibration,None,,None,,,5.811233,2.651919,271.1722,41.89816
Subject #100,190.509,Vibration,None,,None,,,5.380694,2.408744,270.9514,41.89935
Subject #100,190.617,Vibration,None,,None,,,4.920786,2.150413,270.7258,41.89189
Subject #100,190.720,Vibration,None,,None,,,4.487318,1.903048,270.5282,41.89033
Subject #100,190.828,Vibration,None,Timeout,None,Timeout,,4.029519,1.643101,270.3096,41.90096
Subject #100,190.932,Vibration,None,,None,,,3.597056,1.39781,270.0911,41.9189
Subject #100,191.054,Vibration,None,,None,,,3.090281,1.108831,269.8442,41.92088
Subject #100,191.156,Vibration,None,,None,,,2.660742,0.8646132,269.648,41.92378
Subject #100,191.260,Vibration,None,,None,,,2.227103,0.616294,269.4344,41.9295
Subject #100,191.377,Vibration,None,,None,,,1.733173,0.3363243,269.2043,41.93121
Subject #100,191.482,Vibration,None,,None,,,1.300175,0.08745863,268.9941,41.93967
Subject #100,191.589,Vibration,None,,None,,,0.8524854,359.8294,268.773,41.96215
Subject #100,191.695,Vibration,None,,None,,,0.4177403,359.577,268.5624,41.95953
Subject #100,191.802,Vibration,None,,None,,,359.9784,359.323,268.3595,41.97757
Subject #100,191.904,Vibration,None,,None,,,359.5548,359.0798,268.1614,41.98476
Subject #100,192.009,Vibration,None,,None,,,359.118,358.829,267.9462,41.99814
Subject #100,192.115,Vibration,None,,None,,,358.6777,358.5742,267.7424,42.00835
Subject #100,192.218,Vibration,None,,None,,,358.2478,358.3256,267.5385,42.02588
Subject #100,192.338,Vibration,None,,None,,,357.7517,358.0359,267.3285,42.07038
Subject #100,192.441,Vibration,None,,None,,,357.3192,357.7874,267.1175,42.07965
Subject #100,192.561,Vibration,None,,None,,,356.8157,357.4971,266.8259,42.05632
Subject #100,192.665,Vibration,None,,None,,,356.3787,357.2446,266.3948,41.98291
Subject #100,192.785,Vibration,None,,None,,,355.8866,356.9657,266.5127,42.10461
Subject #100,192.886,Vibration,None,,None,,,355.4666,356.7264,266.1488,42.02248
Subject #100,192.989,Vibration,None,,None,,,355.0335,356.4795,265.9582,42.08571
Subject #100,193.109,Vibration,None,,None,,,354.5412,356.194,265.7118,42.05103
Subject #100,193.211,Vibration,None,,None,,,354.1174,355.948,265.5338,42.04161
Subject #100,193.332,Vibration,None,,None,,,353.6168,355.6587,265.368,42.00344
Subject #100,193.435,Vibration,None,,None,,,353.1889,355.412,265.1706,41.98119
Subject #100,193.539,Vibration,None,,None,,,352.7548,355.1615,265.0141,41.99194
Subject #100,193.646,Vibration,None,,None,,,352.3052,354.906,264.7577,41.97165
Subject #100,193.752,Vibration,None,,None,,,351.8581,354.6552,264.5739,41.99292
Subject #100,193.869,Vibration,None,,None,,,351.368,354.3865,264.342,41.9998
Subject #100,193.973,Vibration,None,,None,,,350.9316,354.1445,264.1236,42.0113
