SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
28;208.358;1;0;Training_Complete;1561.979;3.14862;4863.122;1562.045;3.658765;4863.431;4.590818E-05;20.6359;2.91497E-05;1.464836;21.22617;7.689423
28;208.491;1;0;Training_Complete;1563.15;3.148617;4866.258;1563.212;3.65734;4866.569;4.599652E-05;20.26021;2.901009E-05;2.005085;20.27292;7.976512
28;208.625;1;0;Training_Complete;1564.302;3.148614;4869.401;1564.364;3.656553;4869.712;4.546875E-05;19.99701;3.227189E-05;2.219379;19.20612;8.799317
28;208.759;1;0;Training_Complete;1565.444;3.148611;4872.555;1565.507;3.658414;4872.864;4.428006E-05;19.74099;3.194962E-05;1.362215;19.23379;9.775096
28;208.894;1;0;Training_Complete;1566.571;3.148608;4875.713;1566.637;3.656934;4876.022;4.661092E-05;19.48481;2.877285E-05;2.102193;19.68062;8.264536
28;209.028;1;0;Training_Complete;1567.683;3.148606;4878.876;1567.748;3.655409;4879.188;4.667008E-05;19.23839;2.867677E-05;2.56819;19.28281;8.237652
28;209.162;1;0;Training_Complete;1568.781;3.148603;4882.037;1568.843;3.650147;4882.355;4.543379E-05;19.10606;2.842097E-05;4.777534;18.13478;8.507688
28;209.296;1;0;Training_Complete;1569.878;3.1486;4885.204;1569.926;3.642772;4885.533;4.582746E-05;19.16897;2.853567E-05;7.744066;12.75156;8.956035
28;209.400;2;0;Audio;1587.332;3.14857;4920.399;1587.465;3.653211;4920.691;4.327203E-05;30.25521;3.293627E-05;3.126562;31.11632;3.003438
28;209.534;2;0;Audio;1589.026;3.148567;4923.296;1589.16;3.653012;4923.586;4.316532E-05;30.39086;3.650178E-05;3.112056;31.1972;2.869806
28;209.668;2;0;Audio;1590.72;3.148565;4926.181;1590.852;3.653217;4926.47;4.322771E-05;30.43262;3.29944E-05;3.100212;31.01884;2.879049
28;209.802;2;0;Audio;1592.42;3.148562;4929.074;1592.551;3.653264;4929.363;4.239696E-05;30.45294;3.277925E-05;3.093605;31.09458;2.973403
28;209.936;2;0;Audio;1594.117;3.148559;4931.955;1594.25;3.653244;4932.242;4.322702E-05;30.65645;2.958232E-05;3.14965;31.77304;3.19081
28;210.070;2;0;Audio;1595.841;3.148556;4934.831;1595.98;3.653257;4935.115;3.960073E-05;31.43451;3.250626E-05;3.131222;33.83317;3.352476
28;210.210;2;0;Audio;1597.697;3.148553;4937.795;1597.849;3.652836;4938.072;3.677707E-05;33.08392;2.889573E-05;3.239334;36.49976;3.184658
28;210.338;2;0;Audio;1599.483;3.148552;4940.453;1599.649;3.652753;4940.722;3.034309E-05;35.13781;3.122885E-05;3.293306;39.5862;2.999455
28;210.472;2;0;Audio;1601.458;3.14855;4943.158;1601.636;3.652497;4943.42;2.251213E-05;37.53226;4.745736E-05;3.376736;42.03716;2.883495
28;210.606;2;0;Audio;1603.541;3.148549;4945.781;1603.727;3.651896;4946.04;2.466835E-05;39.61718;2.712228E-05;3.53253;43.20545;2.98667
28;210.740;2;0;Audio;1605.702;3.148547;4948.34;1605.888;3.652605;4948.599;2.285652E-05;40.75208;3.402588E-05;3.381227;43.13781;2.969269
28;210.874;2;0;Audio;1607.901;3.148546;4950.872;1608.084;3.652451;4951.133;2.274258E-05;41.20107;3.410217E-05;3.48703;42.43648;3.112686
28;211.009;2;0;Audio;1610.123;3.148545;4953.4;1610.306;3.651606;4953.663;2.427636E-05;41.49711;2.747369E-05;3.641236;42.3175;3.400355
28;211.142;2;0;Audio;1612.339;3.148543;4955.891;1612.522;3.652094;4956.152;2.454861E-05;41.89489;3.136106E-05;3.529986;42.87405;3.533022
28;211.276;2;0;Audio;1614.588;3.148542;4958.379;1614.774;3.652993;4958.637;2.79263E-05;42.43737;3.652419E-05;3.366585;43.58819;3.501506
28;211.410;2;0;Audio;1616.86;3.14854;4960.841;1617.05;3.652581;4961.097;2.136921E-05;43.08598;3.41674E-05;3.451595;44.16909;3.4613
28;211.545;2;0;Audio;1619.161;3.148539;4963.282;1619.356;3.651833;4963.536;2.280699E-05;43.60363;3.489425E-05;3.601551;44.79848;3.28706
28;211.678;2;0;Audio;1621.475;3.148537;4965.698;1621.672;3.651906;4965.951;2.270355E-05;43.96486;3.496164E-05;3.631259;44.93702;3.111233
28;211.813;2;0;Audio;1623.809;3.148536;4968.107;1624.006;3.652082;4968.36;2.262168E-05;44.24593;3.501467E-05;3.571768;45.01904;3.104689
28;211.947;2;0;Audio;1626.154;3.148535;4970.508;1626.349;3.651617;4970.762;2.259659E-05;44.36888;3.503087E-05;3.659744;44.55151;3.200344
28;212.081;2;0;Audio;1628.49;3.148533;4972.901;1628.683;3.650994;4973.157;2.235838E-05;44.21148;3.118557E-05;3.818503;44.13098;3.3982
28;212.215;2;0;Audio;1630.82;3.148532;4975.309;1631.009;3.650878;4975.567;2.533398E-05;43.81471;2.856656E-05;3.862577;42.95275;3.493412
28;212.349;2;0;Audio;1633.132;3.14853;4977.742;1633.317;3.650918;4978.002;2.268971E-05;43.10014;3.094534E-05;3.84587;41.77335;3.440995
28;212.482;2;0;Audio;1635.391;3.148529;4980.191;1635.57;3.651234;4980.455;2.296488E-05;42.07849;3.074168E-05;3.802295;40.65243;3.407253
28;212.616;2;0;Audio;1637.619;3.148527;4982.692;1637.794;3.651331;4982.958;2.43733E-05;41.24393;3.468072E-05;3.78442;40.11147;3.556123
28;212.759;2;0;Audio;1639.96;3.148526;4985.379;1640.134;3.651856;4985.642;2.683657E-05;40.91258;2.822588E-05;3.658596;40.51651;3.651376
28;212.884;2;0;Audio;1642.019;3.148525;4987.752;1642.197;3.651773;4988.012;2.318063E-05;41.06199;3.057934E-05;3.661563;41.69147;3.546318
28;213.018;2;0;Audio;1644.231;3.148523;4990.273;1644.416;3.651482;4990.528;2.339471E-05;41.62809;3.450297E-05;3.673564;42.99421;3.375821
28;213.152;2;0;Audio;1646.467;3.148522;4992.762;1646.658;3.651531;4993.013;2.28127E-05;42.37199;3.085478E-05;3.687206;43.98806;3.150532
28;213.286;2;0;Audio;1648.737;3.14852;4995.227;1648.932;3.651846;4995.475;2.298643E-05;43.00222;3.477632E-05;3.613832;44.60768;2.939902
28;213.420;2;0;Audio;1651.031;3.148519;4997.671;1651.226;3.651687;4997.921;2.13078E-05;43.35089;3.420573E-05;3.607762;44.57076;2.904405
28;213.555;2;0;Audio;1653.338;3.148517;5000.107;1653.533;3.651526;5000.358;2.409884E-05;43.56466;3.170798E-05;3.679229;44.56052;3.046676
28;213.689;2;0;Audio;1655.65;3.148516;5002.53;1655.848;3.650931;5002.783;2.401473E-05;43.85064;3.177172E-05;3.808773;44.83321;3.23359
28;213.823;2;0;Audio;1657.978;3.148515;5004.94;1658.178;3.650756;5005.194;2.894432E-05;44.23053;3.759202E-05;3.868511;45.28543;3.338181
28;213.957;2;0;Audio;1660.322;3.148513;5007.333;1660.526;3.65027;5007.586;2.248004E-05;44.67228;3.510578E-05;4.006373;45.80268;3.3286
28;214.091;2;0;Audio;1662.688;3.148512;5009.71;1662.894;3.650272;5009.962;2.077347E-05;45.10693;3.453284E-05;4.005183;46.19432;3.271621
28;214.225;2;0;Audio;1665.066;3.14851;5012.067;1665.274;3.650442;5012.317;1.696436E-05;45.45415;4.785086E-05;3.984094;46.5721;3.178182
28;214.359;2;0;Audio;1667.464;3.148509;5014.417;1667.673;3.650306;5014.666;2.082029E-05;45.77002;3.846071E-05;4.003442;46.72571;3.191622
28;214.493;2;0;Audio;1669.875;3.148507;5016.753;1670.083;3.650622;5017;2.072596E-05;46.07174;3.851163E-05;3.919255;47.01785;3.278131
28;214.628;2;0;Audio;1672.296;3.148506;5019.076;1672.503;3.651092;5019.321;2.511519E-05;46.34751;3.676839E-05;3.859153;47.14264;3.267261
28;214.762;2;0;Audio;1674.727;3.148504;5021.387;1674.932;3.651673;5021.631;2.190732E-05;46.57592;3.5466E-05;3.730623;47.19188;3.333348
28;214.896;2;0;Audio;1677.159;3.148503;5023.684;1677.364;3.651962;5023.928;2.458435E-05;46.69608;2.921418E-05;3.641852;47.12921;3.316582
28;215.030;2;0;Audio;1679.599;3.148502;5025.983;1679.803;3.651669;5026.227;2.166253E-05;46.71204;3.167289E-05;3.674461;46.87315;3.310484
28;215.164;2;0;Audio;1682.044;3.1485;5028.287;1682.247;3.651716;5028.53;2.324362E-05;46.67072;3.234013E-05;3.694377;46.61837;3.353529
28;215.298;2;0;Audio;1684.479;3.148499;5030.585;1684.681;3.651937;5030.829;2.169626E-05;46.59782;3.16498E-05;3.661825;46.51957;3.344873
28;215.432;2;0;Audio;1686.908;3.148497;5032.885;1687.11;3.651983;5033.128;2.328891E-05;46.51628;3.230753E-05;3.6341;46.35955;3.337698
28;215.568;2;0;Audio;1689.37;3.148496;5035.224;1689.572;3.65168;5035.468;2.197306E-05;46.41488;3.54253E-05;3.658807;46.30854;3.312374
28;215.700;2;0;Audio;1691.764;3.148494;5037.506;1691.965;3.651816;5037.75;2.334921E-05;46.30305;3.226398E-05;3.587109;46.28316;3.254355
28;215.833;2;0;Audio;1694.163;3.148493;5039.8;1694.365;3.651659;5040.045;2.178836E-05;46.25552;3.158646E-05;3.657575;46.29062;3.217189
28;215.967;2;0;Audio;1696.587;3.148492;5042.12;1696.79;3.651677;5042.365;2.201205E-05;46.26766;3.540108E-05;3.688938;46.30496;3.192323
28;216.101;2;0;Audio;1699.007;3.14849;5044.436;1699.211;3.651886;5044.682;2.335485E-05;46.26822;3.22599E-05;3.693627;46.34093;3.196691
28;216.235;2;0;Audio;1701.427;3.148489;5046.751;1701.631;3.652102;5046.998;2.178006E-05;46.27871;3.159218E-05;3.634529;46.34338;3.219819
28;216.369;2;0;Audio;1703.85;3.148487;5049.066;1704.055;3.651798;5049.313;2.333179E-05;46.33884;3.227657E-05;3.683964;46.61076;3.218691
28;216.504;2;0;Audio;1706.299;3.148486;5051.4;1706.505;3.651279;5051.646;2.330041E-05;46.4373;3.229924E-05;3.77728;46.72;3.165947
28;216.637;2;0;Audio;1708.709;3.148484;5053.689;1708.916;3.651233;5053.933;2.033899E-05;46.58437;3.479051E-05;3.766304;46.86485;3.178364
28;216.771;2;0;Audio;1711.144;3.148483;5055.989;1711.35;3.651525;5056.232;2.188462E-05;46.67306;3.548E-05;3.732665;46.90435;3.145585
28;216.905;2;0;Audio;1713.586;3.148482;5058.292;1713.792;3.651571;5058.536;2.187934E-05;46.69808;3.548327E-05;3.661224;46.927;3.165152
28;217.039;2;0;Audio;1716.019;3.14848;5060.585;1716.224;3.651157;5060.829;2.323237E-05;46.70345;3.234822E-05;3.778953;46.59737;3.285998
28;217.173;2;0;Audio;1718.459;3.148479;5062.887;1718.662;3.650972;5063.133;2.171448E-05;46.56192;3.163729E-05;3.859056;46.36655;3.165146
28;217.307;2;0;Audio;1720.887;3.148477;5065.197;1721.087;3.651388;5065.445;2.339043E-05;46.20404;3.223412E-05;3.802455;45.72168;3.19031
28;217.441;2;0;Audio;1723.301;3.148476;5067.525;1723.499;3.651623;5067.777;2.349704E-05;45.82254;3.215647E-05;3.692566;45.03276;3.498008
28;217.575;2;0;Audio;1725.697;3.148474;5069.866;1725.893;3.651437;5070.121;2.492005E-05;45.44567;2.892835E-05;3.782205;44.70873;3.739059
28;217.709;2;0;Audio;1728.077;3.148473;5072.222;1728.272;3.651406;5072.477;2.081334E-05;45.09259;3.450883E-05;3.784214;44.33451;3.520705
28;217.843;2;0;Audio;1730.446;3.148472;5074.596;1730.641;3.651103;5074.851;2.222776E-05;44.71906;3.12788E-05;3.849793;44.17263;3.284797
28;217.978;2;0;Audio;1732.797;3.14847;5076.988;1732.992;3.651256;5077.244;2.108074E-05;44.23257;3.434613E-05;3.796025;43.86506;3.268835
28;218.112;2;0;Audio;1735.127;3.148469;5079.396;1735.32;3.651962;5079.652;2.278336E-05;43.8154;3.490968E-05;3.594509;43.84383;3.343483
28;218.246;2;0;Audio;1737.442;3.148467;5081.82;1737.635;3.652292;5082.075;2.28584E-05;43.54577;3.48606E-05;3.455856;44.40667;3.336729
28;218.380;2;0;Audio;1739.745;3.148466;5084.249;1739.938;3.652497;5084.502;2.414998E-05;43.42299;3.166904E-05;3.51128;44.08966;3.124156
28;218.515;2;0;Audio;1742.068;3.148464;5086.701;1742.261;3.652579;5086.954;2.41157E-05;43.51325;3.169515E-05;3.459892;44.36843;3.164249
28;218.649;2;0;Audio;1744.376;3.148463;5089.125;1744.569;3.651949;5089.378;2.406632E-05;43.69373;3.173268E-05;3.617935;44.50463;3.374994
28;218.783;2;0;Audio;1746.692;3.148462;5091.546;1746.884;3.652612;5091.798;2.40487E-05;43.77828;3.174602E-05;3.465283;44.28362;3.363811
28;218.917;2;0;Audio;1749.012;3.14846;5093.968;1749.204;3.652943;5094.219;2.121112E-05;43.72829;3.426577E-05;3.329445;44.35725;3.23587
28;219.051;2;0;Audio;1751.325;3.148459;5096.39;1751.515;3.653207;5096.64;2.440095E-05;43.65335;3.552332E-05;3.328528;44.19985;3.214872
28;219.185;2;0;Audio;1753.641;3.148457;5098.814;1753.831;3.653017;5099.063;3.038585E-05;43.75248;3.429308E-05;3.344904;44.50824;3.374473
28;219.319;2;0;Audio;1755.964;3.148456;5101.232;1756.154;3.6528;5101.48;2.111475E-05;43.9964;3.432523E-05;3.437193;44.65144;3.439214
28;219.453;2;0;Audio;1758.295;3.148454;5103.641;1758.487;3.653094;5103.886;2.522163E-05;44.16293;2.866579E-05;3.331707;45.04954;3.252949
28;219.593;2;0;Audio;1760.732;3.148453;5106.146;1760.924;3.653153;5106.39;2.391182E-05;44.26;3.184925E-05;3.350919;45.01037;3.202595
28;219.721;2;0;Audio;1762.97;3.148452;5108.44;1763.161;3.653021;5108.684;2.260929E-05;44.31518;3.502267E-05;3.337931;45.15265;3.247702
28;219.855;2;0;Audio;1765.316;3.14845;5110.838;1765.507;3.652913;5111.083;2.384185E-05;44.48085;3.190167E-05;3.390966;45.56912;3.439006
28;219.989;2;0;Audio;1767.672;3.148449;5113.223;1767.866;3.652637;5113.466;2.237778E-05;44.97903;3.517104E-05;3.461261;46.32338;3.545366
28;220.123;2;0;Audio;1770.055;3.148447;5115.583;1770.253;3.652336;5115.823;2.215165E-05;45.70105;3.531391E-05;3.518531;47.35259;3.529951
28;220.257;2;0;Audio;1772.45;3.148446;5117.898;1772.651;3.652647;5118.137;2.332267E-05;46.29827;3.228317E-05;3.461582;47.7596;3.395259
28;220.391;2;0;Audio;1774.881;3.148444;5120.208;1775.084;3.652641;5120.446;2.167245E-05;46.63652;3.166611E-05;3.442994;47.78014;3.274458
28;220.525;2;0;Audio;1777.317;3.148443;5122.504;1777.519;3.652529;5122.742;2.030749E-05;46.71367;3.480891E-05;3.46347;47.47466;3.197527
28;220.659;2;0;Audio;1779.757;3.148442;5124.804;1779.959;3.65267;5125.042;2.322985E-05;46.70452;3.235002E-05;3.421869;47.46521;3.286258
28;220.793;2;0;Audio;1782.197;3.14844;5127.099;1782.4;3.652555;5127.338;2.024834E-05;46.86417;3.484335E-05;3.496158;47.73359;3.397457
28;220.927;2;0;Audio;1784.649;3.148439;5129.387;1784.855;3.651869;5129.626;2.151376E-05;47.18914;3.177411E-05;3.652185;48.03423;3.515706
28;221.061;2;0;Audio;1787.114;3.148437;5131.659;1787.321;3.652183;5131.897;1.67483E-05;47.48367;2.976208E-05;3.61192;48.27412;3.421773
28;221.195;2;0;Audio;1789.586;3.148436;5133.92;1789.796;3.652205;5134.157;2.295125E-05;47.66798;3.254827E-05;3.615498;48.46257;3.343752
28;221.329;2;0;Audio;1792.068;3.148434;5136.175;1792.279;3.651905;5136.412;2.135044E-05;47.80955;3.188409E-05;3.630382;48.62374;3.286198
28;221.463;2;0;Audio;1794.553;3.148433;5138.421;1794.764;3.651379;5138.658;2.284708E-05;48.01785;3.262149E-05;3.709972;48.80875;3.286455
28;221.597;2;0;Audio;1797.047;3.148432;5140.657;1797.259;3.651261;5140.892;1.437965E-05;48.28829;5.137087E-05;3.777224;49.12466;3.272058
28;221.731;2;0;Audio;1799.555;3.14843;5142.884;1799.768;3.651703;5143.117;1.848553E-05;48.54091;4.206264E-05;3.68728;49.22532;3.23272
28;221.865;2;0;Audio;1802.069;3.148429;5145.1;1802.282;3.651908;5145.332;2.124347E-05;48.71345;3.586756E-05;3.629194;49.4929;3.291949
28;221.999;2;0;Audio;1804.587;3.148427;5147.305;1804.799;3.651854;5147.537;2.260442E-05;48.88381;3.279009E-05;3.682287;49.31036;3.192343
28;222.140;2;0;Audio;1807.243;3.148426;5149.62;1807.455;3.651502;5149.852;2.260268E-05;48.92595;3.279129E-05;3.724361;49.33031;3.235984
28;222.268;2;0;Audio;1809.655;3.148424;5151.725;1809.865;3.651461;5151.958;2.121989E-05;48.83747;3.588152E-05;3.753442;48.66311;3.226006
28;222.402;2;0;Audio;1812.163;3.148423;5153.923;1812.371;3.651477;5154.16;1.974555E-05;48.61182;3.513072E-05;3.766501;48.1117;3.289343
28;222.536;2;0;Audio;1814.675;3.148422;5156.151;1814.881;3.651264;5156.39;2.145064E-05;48.15784;3.574405E-05;3.828114;47.633;3.314728
28;222.670;2;0;Audio;1817.164;3.14842;5158.392;1817.369;3.651411;5158.631;2.135788E-05;47.83582;3.187911E-05;3.750403;47.54316;3.428375
28;222.804;2;0;Audio;1819.646;3.148419;5160.64;1819.853;3.651538;5160.877;2.150149E-05;47.88518;3.571349E-05;3.746178;48.11213;3.484302
28;222.938;2;0;Audio;1822.14;3.148417;5162.885;1822.351;3.651017;5163.119;2.278161E-05;48.21791;3.266724E-05;3.838422;49.29379;3.439699
28;223.072;2;0;Audio;1824.646;3.148416;5165.104;1824.863;3.651672;5165.33;2.240321E-05;48.96912;2.902141E-05;3.778156;51.53219;3.25424
28;223.206;2;0;Audio;1827.205;3.148414;5167.283;1827.43;3.651592;5167.498;2.200695E-05;50.67512;3.319404E-05;3.694989;54.03538;3.057504
28;223.339;2;0;Audio;1829.803;3.148413;5169.345;1830.035;3.652214;5169.55;1.83296E-05;52.78106;3.588982E-05;3.645732;56.24431;3.098315
28;223.473;2;0;Audio;1832.499;3.148412;5171.334;1832.736;3.652746;5171.533;2.088454E-05;54.56046;3.391145E-05;3.460805;57.63008;3.03341
28;223.607;2;0;Audio;1835.248;3.14841;5173.249;1835.489;3.65258;5173.444;2.050954E-05;55.89144;3.413954E-05;3.507715;58.23208;3.06503
28;223.741;2;0;Audio;1838.037;3.148409;5175.11;1838.278;3.652458;5175.306;2.029098E-05;56.71298;3.426989E-05;3.518899;58.17698;3.091317
28;223.875;2;0;Audio;1840.845;3.148407;5176.939;1841.086;3.652418;5177.136;2.016549E-05;57.16591;3.434389E-05;3.563789;58.15149;3.263493
28;224.009;2;0;Audio;1843.665;3.148406;5178.747;1843.906;3.652341;5178.942;1.837946E-05;57.61083;3.741607E-05;3.63787;58.47149;3.395472
28;224.143;2;0;Audio;1846.503;3.148405;5180.531;1846.746;3.652177;5180.724;1.819239E-05;58.16877;3.750739E-05;3.627683;59.24857;3.524689
28;224.277;2;0;Audio;1849.355;3.148403;5182.284;1849.6;3.652247;5182.473;1.799092E-05;58.77613;3.760444E-05;3.590592;59.91851;3.454002
28;224.411;2;0;Audio;1852.229;3.148402;5184.008;1852.477;3.652412;5184.193;1.77864E-05;59.40243;3.770161E-05;3.591149;60.58539;3.369704
28;224.545;2;0;Audio;1855.122;3.1484;5185.703;1855.372;3.65216;5185.885;1.61296E-05;59.95687;3.693089E-05;3.62725;61.11654;3.270429
28;224.685;2;0;Audio;1858.137;3.148399;5187.432;1858.388;3.652359;5187.612;1.743702E-05;60.46588;3.786447E-05;3.612949;61.49437;3.235654
28;224.814;2;0;Audio;1860.952;3.148397;5189.014;1861.203;3.652357;5189.193;1.928764E-05;60.92131;3.117905E-05;3.594646;61.92922;3.293981
28;224.948;2;0;Audio;1863.885;3.148396;5190.632;1864.137;3.652394;5190.811;1.567349E-05;61.38113;3.712676E-05;3.616029;61.99869;3.410118
28;225.082;2;0;Audio;1866.838;3.148395;5192.233;1867.091;3.652249;5192.413;1.734503E-05;61.67804;3.422845E-05;3.614076;61.75531;3.448621
28;225.216;2;0;Audio;1869.781;3.148393;5193.82;1870.033;3.651881;5194.002;1.565379E-05;61.56422;3.713507E-05;3.730001;60.98106;3.430609
28;225.351;2;0;Audio;1872.743;3.148392;5195.436;1872.994;3.651551;5195.622;1.901563E-05;61.12162;3.499366E-05;3.769936;60.00235;3.453222
28;225.485;2;0;Audio;1875.668;3.14839;5197.065;1875.916;3.650833;5197.256;1.923914E-05;60.43379;3.487127E-05;3.979933;58.94157;3.395217
28;225.619;2;0;Audio;1878.571;3.148389;5198.736;1878.817;3.651778;5198.93;1.630878E-05;59.60641;3.68521E-05;3.745144;58.4347;3.502429
28;225.752;2;0;Audio;1881.435;3.148387;5200.432;1881.68;3.651551;5200.626;1.960425E-05;59.14011;3.466732E-05;3.780413;58.45329;3.559438
28;225.886;2;0;Audio;1884.314;3.148386;5202.157;1884.56;3.650985;5202.351;1.964701E-05;58.98176;3.46431E-05;3.899037;58.481;3.476483
28;226.020;2;0;Audio;1887.178;3.148385;5203.885;1887.424;3.651223;5204.08;1.8068E-05;58.70659;3.756747E-05;3.868588;58.2261;3.327787
28;226.154;2;0;Audio;1890.038;3.148383;5205.636;1890.282;3.65167;5205.833;2.137402E-05;58.25586;3.5339E-05;3.821511;57.05725;2.985484
28;226.288;2;0;Audio;1892.88;3.148382;5207.408;1893.118;3.652721;5207.613;2.000824E-05;57.82276;3.443574E-05;3.322228;51.73532;1.18706
28;226.422;2;0;Audio;1895.709;3.14838;5209.198;1895.931;3.656226;5209.415;1.860225E-05;57.49353;3.356178E-05;1.750518;41.34335;358.4599
28;226.556;2;0;Audio;1898.532;3.148379;5211.001;1898.735;3.661391;5211.227;1.697896E-05;57.3903;3.654817E-05;359.1592;30.1671;356.3047
28;226.690;2;0;Audio;1901.359;3.148377;5212.806;1901.547;3.665901;5213.035;1.840056E-05;57.58494;3.740571E-05;356.7751;22.35363;355.1494
28;226.824;2;0;Audio;1904.194;3.148376;5214.599;1904.372;3.670641;5214.83;1.996922E-05;57.84217;3.445839E-05;354.454;18.20967;354.4966
28;226.958;2;0;Audio;1907.033;3.148375;5216.376;1907.208;3.672006;5216.606;2.156819E-05;58.05607;3.150669E-05;354.028;18.18366;355.3563
28;227.092;2;0;Audio;1909.877;3.148373;5218.147;1910.052;3.671247;5218.376;1.989365E-05;58.13182;3.450206E-05;354.3982;18.39586;355.3116
28;227.226;2;0;Audio;1912.724;3.148372;5219.916;1912.899;3.670345;5220.146;1.9873E-05;58.1935;3.451397E-05;354.8074;18.4852;355.4357
28;227.363;2;0;Audio;1915.627;3.14837;5221.711;1915.804;3.669708;5221.941;1.664668E-05;58.38966;3.670071E-05;355.1356;18.63224;355.4672
28;227.494;2;0;Audio;1918.428;3.148369;5223.427;1918.607;3.669625;5223.656;1.806161E-05;58.63212;3.757053E-05;355.334;19.14436;355.5772
28;227.628;2;0;Audio;1921.29;3.148367;5225.169;1921.47;3.669362;5225.397;1.80379E-05;58.72915;3.758193E-05;355.4392;19.58617;355.4485
28;227.763;2;0;Audio;1924.162;3.148366;5226.913;1924.346;3.668213;5227.141;1.970089E-05;58.76936;3.461249E-05;355.9819;21.00886;355.6273
28;227.897;2;0;Audio;1927.036;3.148365;5228.654;1927.233;3.664189;5228.877;1.801737E-05;58.79757;3.759178E-05;358.5869;30.28403;357.3897
28;228.037;2;0;Audio;1930.016;3.148363;5230.458;1930.221;3.66172;5230.675;1.969146E-05;58.80514;3.461786E-05;359.8797;36.07394;358.698
28;228.165;2;0;Audio;1932.76;3.148362;5232.12;1932.969;3.660413;5232.333;1.96983E-05;58.79406;3.461398E-05;0.7430543;39.58466;0.1115467
28;228.299;2;0;Audio;1935.626;3.14836;5233.858;1935.836;3.659439;5234.072;1.656691E-05;58.70418;3.673678E-05;1.450535;41.72885;1.177863
28;228.433;2;0;Audio;1938.489;3.148359;5235.604;1938.699;3.658312;5235.82;1.666546E-05;58.44752;3.669219E-05;1.773871;42.12358;1.773707
28;228.567;2;0;Audio;1941.333;3.148357;5237.371;1941.538;3.657484;5237.594;2.012228E-05;57.56985;3.436923E-05;1.931936;41.59747;2.321471
28;228.701;2;0;Audio;1944.142;3.148356;5239.198;1944.339;3.654959;5239.435;1.914845E-05;55.9261;3.325319E-05;2.430575;39.6124;2.421173
28;228.835;2;0;Audio;1946.885;3.148355;5241.125;1947.063;3.652577;5241.382;2.302423E-05;53.26711;3.428672E-05;3.017944;35.56237;2.803853
28;228.969;2;0;Audio;1949.525;3.148353;5243.196;1949.677;3.651306;5243.473;2.108834E-05;49.83831;3.595898E-05;3.593628;31.37087;3.821101
28;229.103;2;0;Audio;1952.025;3.148352;5245.425;1952.153;3.651555;5245.716;2.335711E-05;46.00657;2.825935E-05;3.623244;26.77003;4.657617
28;229.237;2;0;Audio;1954.359;3.14835;5247.819;1954.467;3.649817;5248.121;2.35799E-05;41.79007;3.437667E-05;4.026295;22.78313;4.814672
28;229.371;2;0;Audio;1956.511;3.148349;5250.387;1956.602;3.64922;5250.695;3.378E-05;37.47298;3.641891E-05;4.173203;19.23516;4.416223
28;229.505;2;0;Audio;1958.474;3.148347;5253.107;1958.549;3.648622;5253.422;3.524168E-05;33.64769;2.827994E-05;4.345149;17.36741;4.600385
28;229.641;2;0;Audio;1960.292;3.148345;5255.962;1960.363;3.648911;5256.278;3.974035E-05;31.32583;3.233539E-05;4.256501;17.84221;5.009318
28;229.774;2;0;Audio;1962.012;3.148342;5258.804;1962.101;3.649064;5259.112;4.272477E-05;31.53814;3.701647E-05;4.159662;22.64961;5.592907
28;229.907;2;0;Audio;1963.809;3.14834;5261.629;1963.929;3.64961;5261.924;4.163358E-05;34.0113;4.153811E-05;4.213961;28.27381;4.767125
28;230.041;2;0;Audio;1965.748;3.148337;5264.359;1965.902;3.650308;5264.637;4.164805E-05;37.42103;4.685964E-05;3.957635;34.37678;3.576003
28;230.175;2;0;Audio;1967.856;3.148334;5266.962;1968.039;3.650097;5267.222;5.006461E-05;41.28517;4.113598E-05;3.973948;39.62742;2.313031
28;230.309;2;0;Audio;1970.139;3.148331;5269.417;1970.347;3.649352;5269.662;4.104287E-05;45.17447;4.327422E-05;4.066613;44.27178;0.5045822
28;230.444;2;0;Audio;1972.574;3.148328;5271.725;1972.799;3.647043;5271.959;4.137697E-05;48.17421;4.115218E-05;4.960161;48.10119;357.9559
28;230.583;2;0;Audio;1975.196;3.148325;5274.014;1975.422;3.645019;5274.249;4.102531E-05;49.44536;4.150278E-05;5.841732;48.37273;358.5056
28;230.712;2;0;Audio;1977.643;3.148323;5276.104;1977.86;3.646152;5276.344;4.26578E-05;49.40026;4.213537E-05;5.725215;46.83031;359.5993
28;230.846;2;0;Audio;1980.177;3.14832;5278.299;1980.383;3.646894;5278.548;4.28296E-05;48.59754;3.798541E-05;5.483108;44.76344;0.6478464
28;230.980;2;0;Audio;1982.669;3.148317;5280.533;1982.861;3.647375;5280.791;4.049366E-05;47.42402;4.378858E-05;5.168181;43.02708;2.255789
28;231.114;2;0;Audio;1985.119;3.148314;5282.822;1985.298;3.64804;5283.088;4.090319E-05;46.30796;4.340628E-05;5.090731;41.14218;4.117607
28;231.248;2;0;Audio;1987.531;3.148311;5285.156;1987.702;3.647841;5285.426;4.567507E-05;45.46155;4.12822E-05;5.25436;39.30379;4.413367
28;231.382;2;0;Audio;1989.916;3.148308;5287.527;1990.086;3.648334;5287.797;4.434413E-05;44.75949;4.035687E-05;5.118885;38.83916;4.102896
