SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
5;67.448;2;0;Audio;-175.9659;3.149965;1806.437;-176.2584;3.699325;1806.721;1.698486E-05;320.4383;1.208125E-05;6.786748;327.0797;359.0967
5;67.582;2;0;Audio;-178.0513;3.149963;1809.052;-178.3326;3.699924;1809.347;1.646231E-05;322.7911;1.971479E-05;6.612733;329.2097;359.1224
5;67.718;2;0;Audio;-180.0591;3.149962;1811.791;-180.3289;3.700356;1812.095;2.055782E-05;325.0827;1.149309E-05;6.400919;331.339;359.0997
5;67.852;2;0;Audio;-181.9305;3.14996;1814.565;-182.1893;3.700888;1814.879;2.21025E-05;327.2913;1.493033E-05;6.25478;333.3881;359.3091
5;67.983;2;0;Audio;-183.6719;3.149959;1817.376;-183.9184;3.701977;1817.698;2.181115E-05;329.5225;1.535281E-05;5.927027;335.2971;359.4886
5;68.119;2;0;Audio;-185.3351;3.149957;1820.311;-185.5676;3.702451;1820.641;2.151461E-05;331.7591;1.576567E-05;5.859702;337.3231;359.2238
5;68.254;2;0;Audio;-186.8888;3.149956;1823.314;-187.1095;3.703228;1823.649;1.789109E-05;333.848;1.692271E-05;5.567288;338.9415;358.9864
5;68.386;2;0;Audio;-188.3006;3.149955;1826.292;-188.5125;3.703447;1826.631;1.99998E-05;335.7115;2.019064E-05;5.47098;340.1941;359.1216
5;68.524;2;0;Audio;-189.6801;3.149953;1829.455;-189.8837;3.703736;1829.797;1.654884E-05;337.4109;1.760704E-05;5.362903;341.2429;359.1448
5;68.654;2;0;Audio;-190.9027;3.149952;1832.47;-191.1005;3.704213;1832.815;2.20317E-05;338.5675;2.018768E-05;5.211821;342.1791;358.995
5;68.787;2;0;Audio;-192.1027;3.149951;1835.587;-192.299;3.705492;1835.933;2.104514E-05;339.4406;2.049766E-05;4.479067;340.5825;358.8531
5;68.922;2;0;Audio;-193.2665;3.149949;1838.747;-193.4831;3.711997;1839.083;2.047652E-05;340.2545;2.07212E-05;1.289885;320.7269;357.5297
5;69.056;2;0;Audio;-194.3787;3.149948;1841.905;-194.6103;3.720441;1842.217;2.032187E-05;341.0983;2.087289E-05;356.2899;297.8915;357.4594
5;69.192;2;0;Audio;-195.4538;3.149946;1845.121;-195.6788;3.72201;1845.42;2.170358E-05;342.1497;1.73672E-05;356.4661;290.5063;358.6822
5;69.325;2;0;Audio;-196.4485;3.149945;1848.312;-196.6613;3.720957;1848.62;1.900283E-05;343.5406;2.144409E-05;357.6911;295.3561;358.6535
5;69.459;2;0;Audio;-197.3513;3.149943;1851.525;-197.5483;3.720429;1851.846;2.158568E-05;345.4781;2.14089E-05;358.6072;302.0715;358.4716
5;69.592;2;0;Audio;-198.1369;3.149942;1854.766;-198.3164;3.72188;1855.094;1.991238E-05;347.614;2.193879E-05;358.9911;307.7212;358.3831
5;69.728;2;0;Audio;-198.8188;3.14994;1858.082;-198.9854;3.723228;1858.416;2.132133E-05;349.2657;2.204318E-05;359.1123;312.9194;358.7649
5;69.864;2;0;Audio;-199.4389;3.149939;1861.442;-199.6074;3.725391;1861.77;2.183735E-05;349.6284;1.858883E-05;358.4878;312.128;358.6056
5;69.994;2;0;Audio;-200.0432;3.149938;1864.621;-200.2256;3.728721;1864.936;2.12523E-05;348.3151;1.836363E-05;357.4059;309.2603;358.6443
5;70.128;2;0;Audio;-200.7898;3.149936;1867.882;-200.9948;3.72945;1868.181;2.310686E-05;345.1099;2.097866E-05;357.3215;306.773;358.1826
5;70.264;2;0;Audio;-201.7619;3.149935;1871.14;-201.985;3.725869;1871.431;2.160619E-05;340.9312;1.70289E-05;359.1066;310.0742;357.0907
5;70.397;2;0;Audio;-202.9363;3.149934;1874.248;-203.1671;3.723813;1874.536;2.004297E-05;337.1375;1.677159E-05;0.7823718;314.8386;357.1779
5;70.531;2;0;Audio;-204.308;3.149932;1877.303;-204.5393;3.724443;1877.591;2.044327E-05;334.2076;1.628126E-05;1.374579;319.2024;357.931
5;70.664;2;0;Audio;-205.7989;3.149931;1880.286;-206.0274;3.723183;1880.577;2.144064E-05;332.6512;1.936293E-05;2.021059;322.2271;358.8304
5;70.799;2;0;Audio;-207.358;3.149929;1883.266;-207.5829;3.721195;1883.563;2.234672E-05;332.0866;2.25874E-05;2.928334;324.9524;359.0283
5;70.934;2;0;Audio;-208.9588;3.149928;1886.259;-209.1816;3.720466;1886.558;1.993629E-05;331.5114;1.254031E-05;3.342748;327.4257;358.7297
5;71.067;2;0;Audio;-210.5456;3.149926;1889.159;-210.7669;3.718256;1889.461;2.250494E-05;331.1135;1.888334E-05;4.053279;329.0063;358.9653
5;71.204;2;0;Audio;-212.2108;3.149925;1892.172;-212.429;3.716937;1892.478;2.16453E-05;331.101;1.558576E-05;4.659895;330.3805;359.1561
5;71.334;2;0;Audio;-213.7728;3.149924;1895.029;-213.9836;3.715855;1895.342;2.068014E-05;331.8949;1.597932E-05;5.096037;332.7247;359.5755
5;71.468;2;0;Audio;-215.3057;3.149922;1898.002;-215.4984;3.715384;1898.326;2.189574E-05;334.2091;1.958644E-05;5.394814;336.4592;0.0584502
5;71.602;2;0;Audio;-216.6901;3.149921;1901.057;-216.8562;3.714942;1901.395;2.235222E-05;337.721;3.049275E-05;5.95261;340.9073;0.1752352
5;71.737;2;0;Audio;-217.8842;3.149919;1904.208;-218.0273;3.71492;1904.557;2.052063E-05;341.2868;1.746709E-05;5.931575;343.8743;359.9547
5;71.870;2;0;Audio;-218.8867;3.149918;1907.383;-219.0181;3.713911;1907.737;1.93012E-05;343.8915;1.801394E-05;6.136846;345.1955;359.3859
5;72.005;2;0;Audio;-219.788;3.149916;1910.629;-219.922;3.713686;1910.982;2.087056E-05;344.9622;1.792291E-05;5.894005;345.0897;358.9683
5;72.142;2;0;Audio;-220.6819;3.149915;1913.932;-220.8324;3.713252;1914.28;2.267757E-05;344.4594;1.755398E-05;5.493261;342.8125;358.8452
5;72.273;2;0;Audio;-221.5832;3.149914;1917.067;-221.7531;3.711283;1917.41;2.415143E-05;343.163;1.709246E-05;5.411914;340.5542;358.9026
5;72.407;2;0;Audio;-222.5942;3.149912;1920.271;-222.7811;3.710476;1920.609;2.523314E-05;341.5556;1.661047E-05;5.435159;336.9536;358.8834
5;72.545;2;0;Audio;-223.7199;3.14991;1923.532;-223.9153;3.709679;1923.869;2.498704E-05;340.1929;1.641638E-05;5.346946;336.6606;359.1833
5;72.675;2;0;Audio;-224.836;3.149909;1926.576;-225.0329;3.708578;1926.913;2.465837E-05;339.515;1.635263E-05;5.639229;337.262;359.753
5;72.809;2;0;Audio;-226.0138;3.149908;1929.711;-226.2047;3.70693;1930.055;2.779993E-05;339.365;1.923863E-05;6.137929;338.7772;359.3487
5;72.944;2;0;Audio;-227.2017;3.149906;1932.879;-227.3828;3.704874;1933.23;2.630153E-05;339.6308;1.610845E-05;6.640477;340.8978;358.5817
5;73.077;2;0;Audio;-228.3493;3.149905;1936.006;-228.5214;3.703093;1936.365;2.521429E-05;340.1811;1.294999E-05;6.880362;343.3831;358.482
5;73.211;2;0;Audio;-229.4677;3.149903;1939.156;-229.6348;3.70131;1939.521;2.556059E-05;340.8405;1.302372E-05;7.070255;344.6146;358.4882
5;73.345;2;0;Audio;-230.5525;3.149902;1942.321;-230.7223;3.700006;1942.689;2.480049E-05;341.3256;1.669685E-05;7.538241;343.6326;357.939
5;73.480;2;0;Audio;-231.6386;3.1499;1945.537;-231.8167;3.699016;1945.904;2.103396E-05;341.257;1.728854E-05;7.646934;342.8278;357.8503
5;73.613;2;0;Audio;-232.7128;3.149899;1948.666;-232.9022;3.698324;1949.03;1.792002E-05;340.6862;2.118501E-05;7.602446;341.0359;357.8878
5;73.748;2;0;Audio;-233.8484;3.149898;1951.844;-234.047;3.697492;1952.203;1.581601E-05;339.7663;1.797149E-05;7.852774;339.4378;357.6599
5;73.895;2;0;Audio;-235.1595;3.149897;1955.281;-235.3711;3.69746;1955.631;9.870002E-06;337.9752;1.892522E-05;7.824;337.3076;357.6191
5;74.038;2;0;Audio;-236.5559;3.149897;1958.565;-236.784;3.697992;1958.904;9.408078E-06;335.5571;1.891012E-05;7.523212;334.3155;357.2945
5;74.172;2;0;Audio;-237.9933;3.149897;1961.593;-238.2337;3.699128;1961.923;1.145594E-05;333.3477;1.481137E-05;7.469992;332.6679;357.7327
5;74.307;2;0;Audio;-239.5409;3.149896;1964.584;-239.7861;3.700495;1964.909;1.41273E-05;331.8226;1.756369E-05;7.059222;332.3087;357.8592
5;74.440;2;0;Audio;-241.1275;3.149896;1967.508;-241.3713;3.700163;1967.833;1.005118E-05;331.2697;1.857628E-05;7.224656;332.8354;358.2972
5;74.574;2;0;Audio;-242.7374;3.149896;1970.449;-242.9731;3.701727;1970.775;1.084321E-05;331.4561;2.191225E-05;7.336757;333.9995;358.7238
5;74.709;2;0;Audio;-244.3404;3.149896;1973.436;-244.5626;3.704557;1973.766;8.978783E-06;332.3811;2.241706E-05;6.758371;336.1587;358.9019
5;74.841;2;0;Audio;-245.8404;3.149896;1976.379;-246.0493;3.704133;1976.715;1.040885E-05;333.9008;1.863428E-05;6.971377;338.0995;358.7227
5;74.976;2;0;Audio;-247.2837;3.149896;1979.414;-247.4822;3.705711;1979.754;8.485698E-06;335.4597;1.91332E-05;6.671887;339.5634;358.3859
5;75.110;2;0;Audio;-248.644;3.149896;1982.473;-248.8373;3.705576;1982.816;9.786043E-06;336.7979;2.240436E-05;6.566728;340.4714;358.4658
5;75.259;2;0;Audio;-250.0804;3.149895;1985.921;-250.2695;3.705;1986.269;1.349586E-05;338.2118;3.915397E-05;6.449605;341.3733;358.8008
5;75.400;2;0;Audio;-251.3612;3.149895;1989.212;-251.5477;3.703483;1989.566;1.170565E-05;339.3998;3.606142E-05;6.563326;341.8705;358.7663
5;75.535;2;0;Audio;-252.5184;3.149895;1992.358;-252.7031;3.701505;1992.718;7.684594E-06;340.329;1.946878E-05;6.970408;342.5932;358.7722
5;75.670;2;0;Audio;-253.639;3.149895;1995.55;-253.8235;3.700022;1995.915;7.976475E-06;341.0949;1.944966E-05;7.243935;342.7611;358.9777
5;75.803;2;0;Audio;-254.6983;3.149895;1998.699;-254.8812;3.6985;1999.07;6.467238E-06;341.8626;1.626368E-05;7.446012;343.2029;359.1828
5;75.937;2;0;Audio;-255.7195;3.149895;2001.886;-255.8974;3.697424;2002.261;6.077978E-06;342.7849;2.326153E-05;7.5406;344.0475;359.4383
5;76.071;2;0;Audio;-256.6889;3.149895;2005.104;-256.8582;3.696283;2005.485;7.065542E-06;343.8949;1.970189E-05;7.709608;345.2774;359.2901
5;76.205;2;0;Audio;-257.591;3.149895;2008.329;-257.7522;3.695872;2008.715;4.73828E-06;345.0352;1.660364E-05;7.852337;346.3193;359.1853
5;76.338;2;0;Audio;-258.428;3.149895;2011.557;-258.583;3.695555;2011.944;5.420266E-06;346.0211;2.342352E-05;7.920498;347.1611;358.9861
5;76.474;2;0;Audio;-259.2234;3.149895;2014.84;-259.3742;3.69584;2015.227;4.444076E-06;346.8538;2.011639E-05;7.994298;347.3456;358.8472
5;76.588;2;0;Audio;-259.8651;3.149895;2017.641;-260.0137;3.696361;2018.028;4.772547E-06;347.4633;2.009095E-05;7.919303;347.3398;358.8113
5;76.720;2;0;Audio;-260.566;3.149895;2020.863;-260.7135;3.697248;2021.248;4.313968E-06;348.0445;1.671891E-05;7.785643;347.6217;359.11
5;76.854;2;0;Audio;-261.2496;3.149895;2024.133;-261.3955;3.698182;2024.516;4.616083E-06;348.3733;2.012748E-05;7.659202;347.7341;359.1222
5;76.987;2;0;Audio;-261.9143;3.149895;2027.392;-262.056;3.69946;2027.773;4.989777E-06;348.6447;2.009713E-05;7.53946;348.4187;359.3159
5;77.121;2;0;Audio;-262.5608;3.149895;2030.684;-262.6931;3.700219;2031.067;4.424411E-06;349.3493;2.017048E-05;7.360687;349.689;359.5966
5;77.256;2;0;Audio;-263.1539;3.149895;2033.996;-263.2733;3.700177;2034.382;4.124303E-06;350.6391;1.680063E-05;7.377764;351.4555;359.6735
5;77.389;2;0;Audio;-263.6572;3.149895;2037.287;-263.7631;3.700035;2037.677;3.460213E-06;352.301;2.373179E-05;7.432487;353.691;359.4081
5;77.523;2;0;Audio;-264.0629;3.149895;2040.611;-264.159;3.699661;2041.004;2.505841E-06;354.0564;2.039158E-05;7.491199;355.1724;359.5406
5;77.657;2;0;Audio;-264.3705;3.149895;2043.947;-264.46;3.699791;2044.342;1.803149E-06;355.6357;2.043896E-05;7.401548;355.9922;359.7552
5;77.791;2;0;Audio;-264.5934;3.149895;2047.301;-264.6792;3.69973;2047.698;1.398323E-06;356.893;1.70452E-05;7.283106;356.3052;359.9576
5;77.940;2;0;Audio;-264.7739;3.149895;2051.007;-264.862;3.699224;2051.405;1.021403E-06;357.4209;1.705692E-05;7.412207;355.6325;359.4915
5;78.082;2;0;Audio;-264.9483;3.149895;2054.545;-265.0512;3.699001;2054.94;1.3995E-06;356.5796;2.387324E-05;7.466348;353.4783;359.2545
5;78.217;2;0;Audio;-265.1885;3.149895;2057.916;-265.3079;3.699348;2058.306;2.496551E-06;354.9595;2.381538E-05;7.230065;351.5474;359.6927
5;78.349;2;0;Audio;-265.5144;3.149895;2061.215;-265.6444;3.698498;2061.602;3.706064E-06;353.6399;2.373307E-05;7.534036;349.6306;0.2094303
5;78.485;2;0;Audio;-265.9091;3.149895;2064.595;-266.0381;3.697853;2064.982;2.519529E-06;353.0862;2.037536E-05;7.857005;349.9929;0.3668344
5;78.617;2;0;Audio;-266.3058;3.149895;2067.868;-266.4279;3.697724;2068.256;2.500663E-06;353.1401;2.037768E-05;8.112879;351.459;0.4341595
5;78.752;2;0;Audio;-266.7037;3.149895;2071.201;-266.8219;3.698074;2071.59;2.488743E-06;353.2285;2.037914E-05;7.938545;351.6218;359.7186
5;78.886;2;0;Audio;-267.1037;3.149895;2074.532;-267.2257;3.697545;2074.92;2.765991E-06;352.9475;2.377961E-05;8.341919;350.9326;359.5923
5;79.020;2;0;Audio;-267.5334;3.149895;2077.87;-267.6652;3.697656;2078.255;2.939936E-06;352.1844;2.375873E-05;8.298282;349.1781;359.5547
5;79.155;2;0;Audio;-268.016;3.149895;2081.205;-268.1577;3.697537;2081.587;3.36478E-06;351.176;2.371479E-05;8.247027;348.3699;0.04102847
5;79.302;2;0;Audio;-268.6022;3.149895;2084.816;-268.7516;3.696918;2085.196;4.104259E-06;350.2936;2.021214E-05;8.275743;347.1784;0.02705155
5;79.445;2;0;Audio;-269.2197;3.149895;2088.337;-269.3713;3.69585;2088.718;4.203416E-06;349.7668;1.333666E-05;8.545142;347.7917;0.2769937
5;79.579;2;0;Audio;-269.8261;3.149895;2091.637;-269.9796;3.696607;2092.017;4.467466E-06;349.3367;2.016099E-05;8.356375;347.456;0.2606544
5;79.713;2;0;Audio;-270.4589;3.149895;2094.935;-270.6143;3.696523;2095.315;4.892846E-06;348.8301;2.353935E-05;8.331306;347.1773;0.1187788
5;79.849;2;0;Audio;-271.1322;3.149895;2098.268;-271.2911;3.696017;2098.647;5.026293E-06;348.2147;2.351121E-05;8.359803;346.7627;0.1656454
5;79.981;2;0;Audio;-271.8203;3.149895;2101.492;-271.9831;3.696384;2101.87;4.407742E-06;347.5868;1.669442E-05;8.264008;346.1963;0.04506385
5;80.114;2;0;Audio;-272.5516;3.149895;2104.749;-272.7182;3.69611;2105.127;4.134109E-06;347.0246;9.838919E-06;8.284739;345.7471;0.05556999
5;80.250;2;0;Audio;-273.3242;3.149895;2108.047;-273.4953;3.695837;2108.423;4.967249E-06;346.5076;2.00437E-05;8.258947;344.9662;0.1050629
5;80.382;2;0;Audio;-274.1114;3.149895;2111.262;-274.2885;3.695233;2111.635;5.094655E-06;345.8122;2.00117E-05;8.35488;343.8782;359.9581
5;80.517;2;0;Audio;-274.9564;3.149895;2114.513;-275.1397;3.695345;2114.883;5.262999E-06;344.8593;1.996809E-05;8.354115;342.8013;359.6375
5;80.632;2;0;Audio;-275.7254;3.149895;2117.292;-275.9135;3.695153;2117.659;6.291561E-06;344.0556;2.325567E-05;8.261717;342.3361;359.907
5;80.764;2;0;Audio;-276.6495;3.149895;2120.461;-276.8409;3.69493;2120.827;5.44649E-06;343.3437;1.645712E-05;8.416125;341.7296;359.9634
5;80.897;2;0;Audio;-277.6177;3.149895;2123.649;-277.8103;3.694993;2124.014;6.040717E-06;342.7746;1.980662E-05;8.418702;341.7074;359.6808
5;81.031;2;0;Audio;-278.6205;3.149895;2126.834;-278.8176;3.696642;2127.197;7.101261E-06;342.1638;2.308063E-05;8.301323;341.7398;359.6938
5;81.166;2;0;Audio;-279.6692;3.149895;2130.044;-279.872;3.698342;2130.403;6.24509E-06;341.5821;1.974314E-05;7.231886;340.6585;0.2708705
5;81.299;2;0;Audio;-280.7277;3.149895;2133.186;-280.9312;3.696343;2133.545;9.831889E-06;341.1112;2.259495E-05;7.732276;339.9497;359.7001
5;81.432;2;0;Audio;-281.8198;3.149895;2136.347;-282.0223;3.695796;2136.706;8.913723E-06;340.7106;1.926671E-05;7.681099;340.7638;359.1922
5;81.567;2;0;Audio;-282.9404;3.149895;2139.525;-283.143;3.69589;2139.883;9.543058E-06;340.417;2.26099E-05;7.863675;340.6216;359.2202
5;81.702;2;0;Audio;-284.077;3.149895;2142.701;-284.278;3.696469;2143.059;9.165282E-06;340.1847;2.266538E-05;7.798285;340.8303;358.9129
5;81.834;2;0;Audio;-285.1988;3.149895;2145.811;-285.3967;3.697663;2146.169;9.561546E-06;340.2339;2.260209E-05;7.404902;341.4897;359.1363
5;81.982;2;0;Audio;-286.4316;3.149895;2149.285;-286.6223;3.698441;2149.646;7.860659E-06;340.8771;1.600072E-05;7.499531;342.4636;359.3693
5;82.125;2;0;Audio;-287.5812;3.149895;2152.677;-287.7615;3.69936;2153.042;1.163237E-05;341.8655;1.890619E-05;7.233059;343.9938;359.2071
5;82.260;2;0;Audio;-288.6087;3.149895;2155.893;-288.783;3.698827;2156.262;1.155612E-05;342.8395;2.244376E-05;7.377219;344.7997;358.9755
5;82.393;2;0;Audio;-289.5738;3.149894;2159.081;-289.7466;3.698771;2159.451;1.227168E-05;343.5544;2.238864E-05;7.352057;345.2198;359.001
5;82.529;2;0;Audio;-290.5175;3.149894;2162.322;-290.6916;3.697868;2162.692;1.086964E-05;344.0159;1.917029E-05;7.489838;345.1044;359.1795
5;82.662;2;0;Audio;-291.4307;3.149894;2165.543;-291.6065;3.69682;2165.914;1.123134E-05;344.3847;1.914714E-05;7.525819;344.9761;359.4203
5;82.795;2;0;Audio;-292.3151;3.149894;2168.74;-292.4905;3.696232;2169.113;1.159513E-05;344.7452;1.912539E-05;7.664763;345.2849;359.623
5;82.929;2;0;Audio;-293.1898;3.149894;2171.98;-293.3639;3.695632;2172.355;1.155489E-05;345.0971;2.260216E-05;7.899507;345.477;359.6199
5;83.063;2;0;Audio;-294.0445;3.149894;2175.222;-294.2171;3.695676;2175.599;1.149631E-05;345.4039;2.263201E-05;7.893184;345.5058;359.4696
5;83.197;2;0;Audio;-294.8816;3.149894;2178.459;-295.0531;3.695901;2178.836;1.060524E-05;345.6287;1.931781E-05;7.770599;345.6144;359.3901
5;83.314;2;0;Audio;-295.6072;3.149894;2181.304;-295.778;3.696171;2181.681;1.142588E-05;345.786;2.266766E-05;7.709614;345.5962;359.4231
5;83.443;2;0;Audio;-296.3918;3.149894;2184.418;-296.5613;3.696448;2184.794;1.139022E-05;345.957;2.26856E-05;7.629238;345.7607;359.304
5;83.577;2;0;Audio;-297.2018;3.149894;2187.67;-297.3705;3.696873;2188.045;1.0953E-05;346.0898;1.930772E-05;7.471872;345.817;359.2609
5;83.711;2;0;Audio;-298.0034;3.149894;2190.917;-298.1718;3.697488;2191.29;1.134874E-05;346.1836;2.270638E-05;7.333713;345.7266;359.293
5;83.845;2;0;Audio;-298.806;3.149894;2194.185;-298.9743;3.698204;2194.558;1.092135E-05;346.212;2.27594E-05;7.086149;345.5537;359.2226
5;83.979;2;0;Audio;-299.6031;3.149894;2197.435;-299.7709;3.699692;2197.807;1.091548E-05;346.2373;2.276222E-05;6.220296;345.5665;359.0121
5;84.115;2;0;Audio;-300.412;3.149894;2200.741;-300.5783;3.712169;2201.109;1.133313E-05;346.2702;2.271418E-05;358.6865;345.6496;358.1114
5;84.249;2;0;Audio;-301.2047;3.149894;2203.984;-301.366;3.73049;2204.338;1.0517E-05;346.2109;1.936599E-05;348.6336;346.3827;357.8494
5;84.382;2;0;Audio;-302.0044;3.149894;2207.202;-302.166;3.740267;2207.543;1.14747E-05;345.6886;2.264298E-05;343.2765;345.5943;357.5035
5;84.516;2;0;Audio;-302.8566;3.149894;2210.447;-303.0226;3.747441;2210.775;1.123985E-05;344.6201;1.914215E-05;337.9422;344.0945;357.1637
5;84.654;2;0;Audio;-303.8175;3.149893;2213.78;-303.9934;3.750845;2214.094;1.165897E-05;342.7019;2.239051E-05;336.4492;341.9562;356.4341
5;84.784;2;0;Audio;-304.8327;3.149893;2216.844;-305.0224;3.752279;2217.144;1.431262E-05;340.1125;2.171624E-05;336.4893;339.2208;356.3585
5;84.918;2;0;Audio;-306.0442;3.149892;2219.976;-306.2456;3.753732;2220.261;1.405134E-05;337.0519;2.149978E-05;336.7991;337.3734;356.3699
5;85.052;2;0;Audio;-307.4175;3.149891;2223.029;-307.6259;3.753144;2223.305;1.138112E-05;334.0654;1.486893E-05;338.1803;336.363;355.5149
5;85.188;2;0;Audio;-308.9659;3.14989;2226.064;-309.1768;3.752493;2226.335;1.006587E-05;331.5581;1.856833E-05;339.1581;336.2944;355.1353
5;85.320;2;0;Audio;-310.5792;3.149889;2228.946;-310.7903;3.752582;2229.216;1.203562E-05;329.8093;2.150214E-05;339.896;336.4517;355.0887
5;85.454;2;0;Audio;-312.2823;3.149889;2231.82;-312.4905;3.75377;2232.09;8.80358E-06;328.8766;1.881551E-05;340.3849;337.3209;355.2752
5;85.587;2;0;Audio;-314.0125;3.149889;2234.672;-314.2159;3.748512;2234.95;1.035714E-05;328.7076;1.483303E-05;344.3446;339.5361;355.6284
5;85.722;2;0;Audio;-315.7463;3.149889;2237.547;-315.9407;3.742684;2237.839;4.548202E-06;329.4037;1.999765E-05;348.0773;342.3854;356.1868
5;85.856;2;0;Audio;-317.4123;3.149889;2240.451;-317.5905;3.739237;2240.759;8.359479E-07;331.4694;2.443406E-05;350.76;345.3198;356.6931
5;85.994;2;0;Audio;-318.9984;3.149889;2243.53;-319.1561;3.737184;2243.855;-2.341924E-06;334.7327;2.500079E-05;351.8226;348.7652;357.2141
5;86.124;2;0;Audio;-320.3142;3.149889;2246.505;-320.4556;3.734453;2246.843;-2.075075E-06;338.0728;2.124323E-05;352.9509;350.8931;357.2769
5;86.258;2;0;Audio;-321.4926;3.149889;2249.632;-321.6243;3.732053;2249.978;-5.125242E-06;341.0144;2.159833E-05;353.7614;352.3947;357.1984
5;86.392;2;0;Audio;-322.5309;3.149889;2252.825;-322.6577;3.731372;2253.175;-6.702764E-06;343.2071;2.513005E-05;354.1242;353.0013;357.3436
5;86.526;2;0;Audio;-323.4561;3.149889;2256.033;-323.5795;3.730232;2256.385;-5.786046E-06;344.8447;2.486698E-05;354.5412;353.225;357.7988
5;86.660;2;0;Audio;-324.2982;3.149889;2259.278;-324.416;3.728918;2259.633;-5.672915E-06;346.2827;2.474251E-05;355.2543;353.5151;358.1379
5;86.794;2;0;Audio;-325.0606;3.149889;2262.543;-325.1705;3.728289;2262.9;-6.261797E-06;347.6581;1.783669E-05;355.8264;354.2222;358.3767
5;86.928;2;0;Audio;-325.7427;3.149889;2265.818;-325.8445;3.72801;2266.177;-6.158268E-06;349.0465;2.115951E-05;356.0869;354.822;358.7291
5;87.062;2;0;Audio;-326.3485;3.149889;2269.118;-326.447;3.727297;2269.478;-6.812224E-06;350.3163;2.112699E-05;356.5236;353.569;359.2882
5;87.198;2;0;Audio;-326.8984;3.149889;2272.463;-327.0032;3.725155;2272.821;-7.754523E-06;350.961;2.116438E-05;356.9189;351.7127;358.8754
5;87.313;2;0;Audio;-327.3587;3.14989;2275.321;-327.4806;3.724058;2275.673;-7.695245E-06;350.4001;1.779303E-05;357.1244;349.3741;358.586
5;87.447;2;0;Audio;-327.9712;3.14989;2278.601;-328.1278;3.723801;2278.94;-5.295894E-06;347.5978;2.123346E-05;356.9538;344.4545;358.4932
5;87.576;2;0;Audio;-328.7605;3.14989;2281.727;-328.9573;3.722439;2282.047;-2.731862E-06;343.0348;2.116879E-05;357.0376;338.5508;358.8373
5;87.711;2;0;Audio;-329.8819;3.14989;2284.92;-330.1145;3.720485;2285.219;8.700393E-07;337.2904;2.075497E-05;357.6121;332.426;358.9532
5;87.844;2;0;Audio;-331.2798;3.14989;2287.932;-331.5331;3.720618;2288.217;8.950229E-07;332.3076;2.091137E-05;357.645;328.8409;359.1695
5;87.979;2;0;Audio;-332.9316;3.14989;2290.874;-333.1927;3.720919;2291.153;1.604562E-06;328.7686;2.439564E-05;357.7774;328.0349;359.5484
5;88.112;2;0;Audio;-334.6959;3.14989;2293.695;-334.952;3.72104;2293.98;7.417401E-06;327.3141;1.91771E-05;357.5917;329.6552;359.5156
5;88.246;2;0;Audio;-336.4933;3.14989;2296.513;-336.7353;3.718358;2296.816;1.042219E-05;328.0133;1.47874E-05;358.603;333.1672;359.0283
5;88.380;2;0;Audio;-338.234;3.149889;2299.375;-338.4612;3.716713;2299.694;1.360599E-05;329.7267;2.110453E-05;359.693;336.4338;358.5316
5;88.515;2;0;Audio;-339.9019;3.149889;2302.316;-340.1197;3.717227;2302.644;1.082094E-05;331.3515;1.839804E-05;359.0508;338.4536;357.8571
5;88.664;2;0;Audio;-341.6468;3.149889;2305.584;-341.8631;3.716198;2305.916;1.059942E-05;332.5583;2.203121E-05;359.3531;338.6374;357.7079
5;88.805;2;0;Audio;-343.2604;3.149889;2308.729;-343.4797;3.715762;2309.058;9.73419E-06;333.1249;1.874433E-05;359.7625;337.9602;357.8243
5;88.940;2;0;Audio;-344.7824;3.149889;2311.751;-345.0035;3.71565;2312.078;1.045549E-05;333.4868;2.209988E-05;359.8081;337.7253;358.3273
5;89.073;2;0;Audio;-346.2517;3.149889;2314.722;-346.4706;3.715573;2315.047;9.584118E-06;334.0051;1.882151E-05;359.9188;338.2576;358.5973
5;89.208;2;0;Audio;-347.715;3.149889;2317.763;-347.9297;3.716486;2318.089;9.539783E-06;334.7811;1.537146E-05;359.7603;339.1705;358.8762
5;89.341;2;0;Audio;-349.1137;3.149889;2320.784;-349.3234;3.716312;2321.112;9.18009E-06;335.682;2.248176E-05;359.772;339.8419;358.9738
5;89.475;2;0;Audio;-350.4702;3.149889;2323.836;-350.6758;3.715573;2324.167;9.025755E-06;336.4924;2.254417E-05;359.8284;340.1988;358.934
5;89.609;2;0;Audio;-351.7982;3.149889;2326.926;-352.001;3.714396;2327.261;9.761226E-06;337.0507;2.241518E-05;0.1028393;340.2538;358.8322
5;89.745;2;0;Audio;-353.1132;3.149889;2330.056;-353.3122;3.713104;2330.394;8.190927E-06;337.4065;1.926123E-05;0.5105223;340.373;358.0442
5;89.877;2;0;Audio;-354.3749;3.149889;2333.107;-354.5721;3.712267;2333.448;8.977013E-06;337.7148;1.911852E-05;0.6085218;341.0703;357.7992
5;89.992;2;0;Audio;-355.4597;3.149888;2335.771;-355.6565;3.710849;2336.115;8.921703E-06;338.0544;1.914439E-05;0.7551918;341.2662;358.134
